LON,LAT,NUMBER,STREET,UNIT,CITY,DISTRICT,REGION,POSTCODE,ID,HASH
-73.4310884,41.1240115,102,SPRING HILL AVE,,,,,,,8142ef7aa25f0cf7
-73.4081601,41.1241072,10,PLUMLEY CIR,,,,,,,d531af69b4775c90
-73.4036478,41.1240309,19,NELSON AVE,,,,,,,43c1dcd40570ec6d
-73.4105724,41.1231105,25,NORTH AVE,,,,,,,0d891c0ab5b779f6
-73.3940181,41.1240529,28,COUNTY ST,,,,,,,e722927dd05fdf99
-73.4315132,41.1240666,5,PARALLEL ST,,,,,,,28379b0792ce012b
-73.3833216,41.1241861,5,COUNTRY CLUB RD,,,,,,,a799a93423695afa
-73.4067532,41.1240481,5,SAWMILL RD,,,,,,,56145699a89613d0
-73.397798,41.1240102,218,WESTPORT AVE,,,,,,,de3d75b2a7d2c95c
-73.4449345,41.1237882,12,HUNTERS LN,,,,,,,d48b866894b61d4b
-73.4512805,41.1235119,18,DEVONSHIRE RD,,,,,,,b12b0e287201e119
-73.4134131,41.1239475,18,CAMP ST,,,,,,,9d4193e61aa07c47
-73.4015801,41.1239571,10,DRY HILL CT,,,,,,,fa5d2a5937e02872
-73.3926323,41.124086,4,MUFFIN LN,,,,,,,8aadde1bb773593f
-73.4648436,41.1234494,81,WEED AVE,,,,,,,1487e9d90ed8aeee
-73.4029286,41.1240103,15,DRY HILL RD,,,,,,,c131d9956400810b
-73.4633994,41.1234487,80,WEED AVE,,,,,,,d4c206856b58e01b
-73.4429156,41.1236693,2,THORP LN,,,,,,,669e3486a06b92b4
-73.4364583,41.1237716,12,ELEANOR LN,,,,,,,6c8f925969201df1
-73.4216661,41.1238122,24,CATHERINE ST,,,,,,,c1feac747b02d8ce
-73.4376242,41.1238126,23,NORVEL RD,,,,,,,5a9f82e5391ae4bb
-73.383925,41.1239789,96,COUNTY ST,,,,,,,9c4185e0df755ae2
-73.4224415,41.1238012,9,WARREN ST,,,,,,,444fa9a52c3a8af4
-73.4203728,41.1237481,66,WILTON AVE,,,,,,,0415c6c2576698dd
-73.4178404,41.1238448,16,1/2 WEST MAIN ST,,,,,,,5b32a2a21c66837a
-73.4457344,41.1235616,7,LANCASTER DR,,,,,,,c40c5b0cefc64bea
-73.4342084,41.1237571,8,TOWER DR,,,,,,,f91b1b3cd05858f2
-73.3981859,41.123948,204,WESTPORT AVE,,,,,,,fd41cd365c67758e
-73.4309943,41.1238847,100,SPRING HILL AVE,,,,,,,546670fac6869090
-73.4589068,41.1233976,29,HUCKLEBERRY DR SOUTH,,,,,,,31ce4644feb78b40
-73.4056327,41.1239745,27,EAST AVE,,,,,,,e3cadafc0303f94c
-73.431266,41.1238018,2,INGLESIDE AVE,,,,,,,f72fa2993770ce12
-73.3801636,41.1239498,7,STRATHMORE LN,,,,,,,0329cdf9730f76f0
-73.4314572,41.1237793,4,INGLESIDE AVE,,,,,,,8328dbef6819aff3
-73.4116176,41.1231475,17,NORTH AVE,,,,,,,c14264cde87545a6
-73.3859813,41.1239543,82,COUNTY ST,,,,,,,36048d8225e04c1f
-73.4380235,41.1236966,18,MAHER DR,,,,,,,fbf1ebd1aa1fe95e
-73.4088606,41.12379,24,FRANCE ST,,,,,,,7884c43e37988209
-73.4316903,41.1237573,8,INGLESIDE AVE,,,,,,,d2e016b0db5f8030
-73.414825,41.1233414,112,MAIN ST,,,,,,,842bf45af35be523
-73.4176986,41.1237986,16,WEST MAIN ST,,,,,,,cf91ae9446669054
-73.4369404,41.1237357,24,NORVEL RD,,,,,,,a3a9cb723d7e48e0
-73.4175278,41.1237595,14,WEST MAIN ST,,,,,,,35b5c0f24844beae
-73.4319715,41.1237315,10,INGLESIDE AVE,,,,,,,a483f37eed8b7761
-73.4236733,41.1237942,55,FAIR ST,,,,,,,d6e4a6d4b0cdbdb7
-73.4366413,41.1236615,10,ELEANOR LN,,,,,,,31edc27c67468477
-73.457591,41.1233905,26,HUCKLEBERRY DR SOUTH,,,,,,,f0d20a4e0cdc4ca0
-73.438682,41.123663,17,MAHER DR,,,,,,,20b11782b430fcc1
-73.3832061,41.1240189,3,COUNTRY CLUB RD,,,,,,,dd55854fd1d80d44
-73.4321999,41.1237065,14,INGLESIDE AVE,,,,,,,f6ad42d1f0da74a0
-73.4133315,41.1238031,16,CAMP ST,,,,,,,686876e9e7b3dea3
-73.422874,41.1237727,50,FAIR ST,,,,,,,0557fe8280b7f900
-73.4324262,41.1236828,16,INGLESIDE AVE,,,,,,,42af2e71c373f11c
-73.3914481,41.1239361,50,COUNTY ST,,,,,,,e38820b1da66b6cf
-73.4121683,41.1230621,15,NORTH AVE,,,,,,,a447678c0410072e
-73.4326963,41.1236542,20,INGLESIDE AVE,,,,,,,632cc85119310656
-73.3933773,41.1239021,34,COUNTY ST,,,,,,,3e7e4c7d58a7ec59
-73.4501685,41.1233657,15,DEVONSHIRE RD,,,,,,,ad51deb19b4fd9fa
-73.406186,41.1239206,22,EAST AVE,,,,,,,e93f1cf214d255df
-73.4525011,41.1234532,41,FOX RUN RD,,,,,,,032fa1815720f049
-73.4669961,41.123297,11,MEETING GROVE LN,,,,,,,a6915960a6a9c8b1
-73.3988022,41.1237817,192,WESTPORT AVE,,,,,,,9f754a5ffc07b9b3
-73.3835762,41.1238634,98,COUNTY ST,,,,,,,70fdeab0bb50b00e
-73.3925266,41.1238464,42,COUNTY ST,,,,,,,4106b7737317ea70
-73.3931657,41.1238674,3,MUFFIN LN,,,,,,,24fb3c7cc68c2514
-73.3896046,41.1238585,62,COUNTY ST,,,,,,,26b1d18c3c8621ce
-73.4031158,41.1238385,25,NELSON AVE,,,,,,,21896b6be0e8f1d4
-73.4332284,41.1235737,26,INGLESIDE AVE,,,,,,,c1ff594b26fa7a25
-73.4019508,41.1237996,6,DRY HILL CT,,,,,,,97e36bbc21f5d8f4
-73.4064273,41.1238494,1,SAWMILL RD,,,,,,,c6514ed7c0d98f03
-73.4375268,41.1236225,25,NORVEL RD,,,,,,,05b292acdcc7ccea
-73.4056725,41.1238369,29,EAST AVE,,,,,,,15cce56d0d610ae2
-73.4448769,41.123507,14,HUNTERS LN,,,,,,,ea51adbe5de4206f
-73.4357896,41.1235998,19,ELEANOR LN,,,,,,,e28533f67c8d0cca
-73.3927306,41.1238278,2,MUFFIN LN,,,,,,,d22f104cd30fc96d
-73.4028577,41.1238053,13,DRY HILL RD,,,,,,,1d8c8bb40b625fa7
-73.434622,41.1235984,4,TOWER DR,,,,,,,db3d728f2c31bca6
-73.4334467,41.1235328,28,INGLESIDE AVE,,,,,,,336f0273ecfc9a8c
-73.422777,41.1236535,48,FAIR ST,,,,,,,8e9bdadcde4c88fe
-73.3892375,41.1238126,64,COUNTY ST,,,,,,,d055fd819e0e2b75
-73.4021325,41.1237521,4,DRY HILL CT,,,,,,,facca00a722404df
-73.4129953,41.1236517,14,1/2 CAMP ST,,,,,,,ddccd9b92df57afa
-73.4235567,41.123663,53,FAIR ST,,,,,,,b1623224a9f35075
-73.4558501,41.1233257,5,DOUGLAS DR,,,,,,,cb388a081d757012
-73.3862825,41.1237878,78,COUNTY ST,,,,,,,3eee10c8ec1de532
-73.4437765,41.1233465,15,HUNTERS LN,,,,,,,f79f372e676065b8
-73.3850939,41.1237874,91,COUNTY ST,,,,,,,99da9479cda7a53f
-73.4233277,41.1234021,49,FAIR ST,,,,,,,31d1781c0ad40c4d
-73.4495449,41.123031,12,CARRIAGE DR,,,,,,,8a5daaa4fbe0ddf3
-73.4220571,41.123296,32,CATHERINE ST,,,,,,,fa130e64baecbb09
-73.4214472,41.1229436,29,CATHERINE ST,,,,,,,43833d6b82fd3ea0
-73.4167678,41.1230173,3,WEST MAIN ST,,,,,,,eed1fd48f905d31c
-73.4020014,41.1224166,126,WESTPORT AVE,,,,,,,7ecec04a55d962a2
-73.4206179,41.122577,20,LOUNSBURY AVE,,,,,,,dca1c4a6bfa12b1b
-73.4465925,41.122274,12,LANCASTER DR,,,,,,,96614f4c7b61e061
-73.4165089,41.1226395,5,DISESA CT,,,,,,,0886927e3101ceba
-73.4320106,41.122478,13,JUNE AVE,,,,,,,24ff6e35dc96d106
-73.431101,41.1224471,14,NOLAN CT,,,,,,,28569f9c9dd98b03
-73.3862799,41.1226858,6,ERIC CT,,,,,,,9b3f1fb8f81eb692
-73.3923467,41.1227389,8,SUNLIT DR,,,,,,,a86d7e7e63e85e42
-73.4076575,41.1225679,40,EAST AVE,,,,,,,ac669992c4d03e00
-73.3832173,41.1226774,6,PHILLENE RD,,,,,,,77b5acfcf2dfdb7c
-73.4205151,41.1229598,57,WILTON AVE,,,,,,,91244488481fa303
-73.4321693,41.1228705,12,JUNE AVE,,,,,,,8941b1f8b7bdeeef
-73.4305747,41.1228769,90,SPRING HILL AVE,,,,,,,d0c2e83c5a075217
-73.4670357,41.1223383,10,MEETING GROVE LN,,,,,,,2ddb5fa4c5565598
-73.3913852,41.1231147,273,STRAWBERRY HILL AVE,,,,,,,c629e128a82a1db3
-73.3986193,41.1233127,4,WALTER AVE,,,,,,,18c7e1774835d975
-73.4052664,41.1233438,10,BROADVIEW TER,,,,,,,a7f02596cbd4831e
-73.4328321,41.1230667,23,INGLESIDE AVE,,,,,,,d733e75b71a01d26
-73.4223909,41.123167,38,FAIR ST,,,,,,,1204c0d80be4e43b
-73.4150714,41.1242534,,,,,,,,,2007a2653484036a
-73.4187961,41.1233249,,,,,,,,,80ce973918e65d52
-73.417684,41.1231656,,,,,,,,,cd6ef4b867273240
-73.4179803,41.120294,,,,,,,,,70139e4e5c549610
-73.4162578,41.1238766,,,,,,,,,71495f87cd9517ee
-73.3978263,41.1234737,,,,,,,,,e7866fe67d83e450
-73.4195175,41.1239462,,,,,,,,,e0c0b865849d2aa2
-73.4192257,41.1236665,,,,,,,,,585beda8f234e453
-73.4154285,41.123797,,,,,,,,,5fb1b1a4518d4a01
-73.4186484,41.1236569,,,,,,,,,7f33e30c7b6def05
-73.418336,41.1232446,,,,,,,,,e489cfbc053bb279
-73.392876,41.1233197,37,COUNTY ST,,,,,,,09c4a8d528fb9574
-73.4308284,41.1231575,92,SPRING HILL AVE,,,,,,,a1724eb36d3ae706
-73.4198627,41.1231756,56,WILTON AVE,,,,,,,24ba7a860cca61b7
-73.4311756,41.1231209,2,JUNE AVE,,,,,,,b690ceaf5e97f123
-73.3982902,41.1222915,22,WALTER AVE,,,,,,,4c778a11c6b420e3
-73.4639887,41.121539,69,WEED AVE,,,,,,,0cf1f46b4d056261
-73.4304192,41.1221103,6,NOLAN CT,,,,,,,6690c1f05bfc0dfa
-73.4505625,41.121561,15,COACHMANS CT,,,,,,,03a8d4f63faf9f06
-73.4004578,41.1221272,13,GEORGE AVE,,,,,,,61a28e53a47a768f
-73.4218022,41.12198,29,FAIR ST,,,,,,,c089a0d94479c693
-73.4086084,41.1219669,4,FRANCE ST,,,,,,,7859a0f29c09bba9
-73.4133432,41.1219935,5,NORTH AVE,,,,,,,12a66b20b071961d
-73.4211436,41.1219711,26,FAIR ST,,,,,,,d18bbeeacd55b3d8
-73.4379749,41.1218075,37,MAHER DR,,,,,,,597ec89ef16b2286
-73.428709,41.1219232,76,SPRING HILL AVE,,,,,,,dea680c91dd7fa15
-73.4140093,41.1236517,15,CAMP ST,,,,,,,44067fee6663fe45
-73.3846958,41.1237016,93,COUNTY ST,,,,,,,44c474e553333ed5
-73.4217761,41.1235615,26,1/2 CATHERINE ST,,,,,,,578f91b55712159b
-73.3950512,41.122386,0,COUNTY ST,,,,,,,e362ab06c68dcaef
-73.4050609,41.1237314,4,BROADVIEW TER,,,,,,,9e465e32588431de
-73.4066273,41.1236518,30,EAST AVE,,,,,,,556ae252dd81d52a
-73.4359766,41.1234654,17,ELEANOR LN,,,,,,,b2443d1969be4c82
-73.4378926,41.1234426,20,MAHER DR,,,,,,,b7727ed55143fb82
-73.4350022,41.1235124,2,TOWER DR,,,,,,,6015fd0abb28c16a
-73.4057111,41.1237028,31,EAST AVE,,,,,,,71514c9b8883c2a6
-73.4042991,41.1236039,12,NELSON AVE,,,,,,,7d614cc5bd0e28b6
-73.4655721,41.1228818,14,MEETING GROVE LN,,,,,,,d478d5e9cc24d5f7
-73.4339725,41.1234422,34,INGLESIDE AVE,,,,,,,f0988962b5b50a00
-73.4489088,41.1231225,10,CARRIAGE DR,,,,,,,d5e84fd84c0c926e
-73.3832533,41.1237505,1,COUNTRY CLUB RD,,,,,,,392ac4bc20465f65
-73.4477017,41.1232192,6,CARRIAGE DR,,,,,,,641aed22ee4c45c6
-73.4374069,41.1234511,27,NORVEL RD,,,,,,,3ed5e701f18660f8
-73.422677,41.1235356,46,FAIR ST,,,,,,,5ddfbbcfc94e6be2
-73.3882788,41.1236974,68,COUNTY ST,,,,,,,ec305b617d07452a
-73.4385475,41.123411,19,MAHER DR,,,,,,,77f6f068b0553b09
-73.3868388,41.1237246,76,COUNTY ST,,,,,,,779b7ac5e51368bd
-73.4041221,41.1235732,14,NELSON AVE,,,,,,,c64360e58908cebc
-73.4234443,41.1235358,51,FAIR ST,,,,,,,12be2cd8fb697d0e
-73.4225619,41.1234012,44,FAIR ST,,,,,,,f50807140632dc44
-73.3995356,41.1233636,180,WESTPORT AVE,,,,,,,b226fa1c599bef6d
-73.4676218,41.123072,9,MEETING GROVE LN,,,,,,,7cffd661350c409a
-73.3803893,41.1236886,118,COUNTY ST,,,,,,,52e5377b30f6cc48
-73.3872053,41.1237035,74,COUNTY ST,,,,,,,f5cc166f221b28cb
-73.4051887,41.1236126,6,BROADVIEW TER,,,,,,,58a65f8112bd266d
-73.4309813,41.1234696,3,INGLESIDE AVE,,,,,,,711b848a67dd7ddc
-73.3855387,41.1234806,87,COUNTY ST,,,,,,,9691591edc4227fe
-73.4646411,41.1230069,79,WEED AVE,,,,,,,2f1ecf16a936a7d0
-73.3814058,41.1235543,112,COUNTY ST,,,,,,,5b493258fba367fb
-73.4091993,41.1234881,22,FRANCE ST,,,,,,,b413a0064f00f70d
-73.4166833,41.1234738,4,WEST MAIN ST,,,,,,,a41db471eb7a7d12
-73.4586548,41.1229908,27,HUCKLEBERRY DR SOUTH,,,,,,,95db2f24662537c7
-73.3844095,41.1234538,95,COUNTY ST,,,,,,,ee7795b86b5add2b
-73.4345045,41.1233411,40,INGLESIDE AVE,,,,,,,cda0a282801bde5a
-73.4034499,41.1235559,18,NELSON AVE,,,,,,,0a65d45c5e0ea821
-73.3817712,41.12361,110,COUNTY ST,,,,,,,db55f2c524ba9283
-73.4566958,41.1229146,22,HUCKLEBERRY DR SOUTH,,,,,,,1b0a586fe7bb9f51
-73.4312287,41.1233929,5,INGLESIDE AVE,,,,,,,f78d0a1944f3dd77
-73.4162104,41.1235301,129,MAIN ST,,,,,,,e087a3c728864af7
-73.4000158,41.1231681,152,WESTPORT AVE,,,,,,,f4da215ad96cea16
-73.4057552,41.1235647,33,EAST AVE,,,,,,,5c69518c50e32982
-73.4447834,41.1232193,16,HUNTERS LN,,,,,,,023ffcee6817c661
-73.4139136,41.1234818,13,CAMP ST,,,,,,,bc8c212f7426cef0
-73.4089237,41.1232972,18,FRANCE ST,,,,,,,259e5958e6a76fe1
-73.4024078,41.123576,1,DRY HILL RD,,,,,,,d5087093545c2ea8
-73.4346811,41.1233088,42,INGLESIDE AVE,,,,,,,7f821a71123e1a84
-73.4314153,41.1233508,7,INGLESIDE AVE,,,,,,,50bc7379090f9ccf
-73.46812,41.1228225,7,MEETING GROVE LN,,,,,,,4b447968f92753cb
-73.4200656,41.1234039,60,WILTON AVE,,,,,,,72227ba28633f3a9
-73.3941352,41.1235329,27,COUNTY ST,,,,,,,1042d29d4144515a
-73.3938674,41.1235204,29,COUNTY ST,,,,,,,39adddf89085211f
-73.3943884,41.1235267,25,COUNTY ST,,,,,,,f7b2c84bbd91b3b5
-73.398705,41.1235225,2,WALTER AVE,,,,,,,dbce4ea9b65713a4
-73.3946338,41.123528,23,COUNTY ST,,,,,,,1e72691ca4e15270
-73.4363213,41.1232733,11,ELEANOR LN,,,,,,,7464fddd9c956cc0
-73.4372595,41.1232839,4,ELEANOR LN,,,,,,,90dc4c4113876e26
-73.4316109,41.1233125,9,INGLESIDE AVE,,,,,,,2e4c706b4454a7a5
-73.4211302,41.1233009,25,CATHERINE ST,,,,,,,4dd78e3e0c715beb
-73.4349431,41.1232568,44,INGLESIDE AVE,,,,,,,6d7ed523d9ab1a18
-73.4030456,41.1234509,11,DRY HILL RD,,,,,,,5a866801fd25dc81
-73.4456005,41.1230636,9,LANCASTER DR,,,,,,,73d9e47902e3c3ff
-73.3936161,41.1234664,31,COUNTY ST,,,,,,,c2c4b8b2f30ee522
-73.4504943,41.1224293,17,DEVONSHIRE RD,,,,,,,2d7b9a6c4bc2a1d7
-73.4046047,41.1235124,5,BROADVIEW TER,,,,,,,20257f641db2d351
-73.4318011,41.1232749,11,INGLESIDE AVE,,,,,,,01bc90019b2f4317
-73.4309236,41.123308,94,SPRING HILL AVE,,,,,,,a8913616fac12a56
-73.4436606,41.1230759,17,HUNTERS LN,,,,,,,ca8f9d494bf2e915
-73.4377442,41.1232512,22,MAHER DR,,,,,,,b756db28ea5bd538
-73.4052289,41.1234781,8,BROADVIEW TER,,,,,,,887b311c4b930e81
-73.4007336,41.1230858,152,WESTPORT AVE,,,,,,,bc451ec1759a774a
-73.4546117,41.123004,8,DOUGLAS DR,,,,,,,cd56e639ba214733
-73.4130546,41.1233294,12,CAMP ST,,,,,,,af555a415d71c6b2
-73.4319848,41.1232383,13,INGLESIDE AVE,,,,,,,b30b38b361ee42c1
-73.3840379,41.1233536,97,COUNTY ST,,,,,,,11cb4f16083342b4
-73.3895452,41.1225043,0,STRAWBERRY HILL AVE,,,,,,,6a940da49947500e
-73.3913283,41.1235316,51,COUNTY ST,,,,,,,de5c36a2cb2e914a
-73.4066887,41.1233846,32,EAST AVE,,,,,,,59d1538c2e5d51d6
-73.4074469,41.1234141,32,1/2 EAST AVE,,,,,,,76cd2ddeeb2634ee
-73.4355307,41.1232508,31,BEAU ST,,,,,,,581a7636992ce8b1
-73.4664792,41.1230286,13,MEETING GROVE LN,,,,,,,0cbeffd0751d7626
-73.451158,41.1229279,19,DEVONSHIRE RD,,,,,,,9586f869c72d823e
-73.4365027,41.1231792,9,ELEANOR LN,,,,,,,4742bd45f0a422e4
-73.4690023,41.1228017,5,MEETING GROVE LN,,,,,,,b305a3768a6c2aa9
-73.39337,41.1234145,33,COUNTY ST,,,,,,,c2c71335c8bcf7e6
-73.4045048,41.1227066,5,HARRISON AVE,,,,,,,5e1d5c7f90845ede
-73.3977392,41.1227927,13,WALTER AVE,,,,,,,1ffcfd2d56f0bd96
-73.433361,41.1225746,26,JUNE AVE,,,,,,,6a31adb0e503bff9
-73.4443509,41.1223751,21,LANCASTER DR,,,,,,,d016450f6d442089
-73.4316729,41.1225667,11,JUNE AVE,,,,,,,3d0cb8550db7550f
-73.4177593,41.1226737,6,JEFFERSON ST,,,,,,,c987f61583b5f148
-73.3996173,41.1227161,1,MAXWELL RD,,,,,,,ab155ddd75c291b4
-73.4165552,41.1227292,7,DISESA CT,,,,,,,f4b5610dff0d2e68
-73.3857008,41.1225932,19,ORIOLE DR,,,,,,,73ff4d79fb8a48b0
-73.3802437,41.1227656,109,KINGS HIGHWAY SOUTH,,,,,,,002c47356291c436
-73.4307834,41.1225391,12,NOLAN CT,,,,,,,2300180e612f05b7
-73.3982134,41.1227669,14,WALTER AVE,,,,,,,6c1bc7c09ce7e700
-73.4043131,41.1226675,7,HARRISON AVE,,,,,,,cd48644bbd278081
-73.4222206,41.1226139,35,FAIR ST,,,,,,,3c82f81513ccffa7
-73.4217161,41.1225141,35,CATHERINE ST,,,,,,,85d9c1b5c77684c6
-73.3825482,41.1226358,116,WILLIAM ST,,,,,,,f2250b6b82a2f10c
-73.393051,41.1227997,7,SUNLIT DR,,,,,,,8484a683e51db765
-73.4335331,41.122531,28,JUNE AVE,,,,,,,201e0a628b2d9e9b
-73.4193934,41.1226018,46,WILTON AVE,,,,,,,4736a4760541c5bb
-73.4059835,41.1227399,41,EAST AVE,,,,,,,f0ea88e84796250e
-73.4354378,41.1225477,41,BEAU ST,,,,,,,676074a5b1ff2ec9
-73.4202141,41.1226168,51,WILTON AVE,,,,,,,f73141971b5ec2db
-73.385134,41.122667,11,PHILLENE RD,,,,,,,9a7ffd6e5d8f23e1
-73.457169,41.1220347,21,HUCKLEBERRY DR SOUTH,,,,,,,f7a68d77872f1cbf
-73.4212464,41.1225867,23,LOUNSBURY AVE,,,,,,,d25d43c266457b15
-73.4141539,41.122322,102,- 104 MAIN ST,,,,,,,93ced2c643dba916
-73.4554507,41.1221819,1,DOUGLAS DR,,,,,,,cce251e47b4bb3a8
-73.400138,41.1227377,79,BARBARA DR,,,,,,,3b666b1628e8fc66
-73.4135051,41.1225673,5,CAMP ST,,,,,,,c1836383b9147e0e
-73.3869667,41.1227185,5,ERIC CT,,,,,,,3ec35d3a0082f5ee
-73.4337308,41.1224801,30,JUNE AVE,,,,,,,d63f987b9810e84e
-73.4637574,41.122167,73,WEED AVE,,,,,,,030f1ba831e05532
-73.3976734,41.1231685,7,WALTER AVE,,,,,,,13d6a6a0121425f1
-73.4370504,41.1229012,3,ELEANOR LN,,,,,,,2b58df769ce17dc5
-73.4660068,41.1224449,12,MEETING GROVE LN,,,,,,,0fda0cbd8dc71f0b
-73.4036016,41.1231845,5,ROSCOE ST,,,,,,,56b746d0757100c8
-73.4210201,41.1230339,28,LOUNSBURY AVE,,,,,,,91fe5f69c815aee7
-73.4318178,41.1229609,8,JUNE AVE,,,,,,,c9facf8e020b9190
-73.4043272,41.1231107,8,HARRISON AVE,,,,,,,77d738a1d1626e2b
-73.3875235,41.1231814,73,COUNTY ST,,,,,,,100d4ef979323600
-73.4341746,41.1227991,37,INGLESIDE AVE,,,,,,,c4ea6fc62ced2f9b
-73.4090582,41.1229629,16,FRANCE ST,,,,,,,3dfbc16306cc96a2
-73.4229671,41.1229754,43,FAIR ST,,,,,,,7afba156f6cc0f5c
-73.4176464,41.1225489,8,JEFFERSON ST,,,,,,,6748fd40dea12390
-73.4168456,41.1224881,1,DAVENPORT ST,,,,,,,9c287dcc5c122ed0
-73.4212661,41.1231932,27,CATHERINE ST,,,,,,,7d3390a450b36c04
-73.3931247,41.1233632,35,COUNTY ST,,,,,,,ff94280e58cab9d2
-73.4083763,41.1231133,14,FRANCE ST,,,,,,,a64fe60ca072dd92
-73.4035338,41.1233979,1,ROSCOE ST,,,,,,,5bc4830047375604
-73.4045996,41.1233707,7,BROADVIEW TER,,,,,,,a1d00694164201c5
-73.452472,41.122952,35,FOX RUN RD,,,,,,,62c1d6eefbf114f1
-73.4376015,41.1231038,2,ELEANOR LN,,,,,,,1167994323d11392
-73.3862033,41.1233345,2,ERIC CT,,,,,,,2401350418e77d62
-73.4366903,41.1230827,7,ELEANOR LN,,,,,,,0919146a08bd121b
-73.3836005,41.1233251,99,COUNTY ST,,,,,,,5b725db4c79c089f
-73.4330512,41.1230228,25,INGLESIDE AVE,,,,,,,039946abfb52f0c7
-73.420716,41.1231884,61,WILTON AVE,,,,,,,4fdf207c52532200
-73.4446632,41.1229255,18,HUNTERS LN,,,,,,,23687e5f1a534bf8
-73.3913556,41.1233154,277,STRAWBERRY HILL AVE,,,,,,,0a8fb13b82098dc7
-73.404156,41.1232942,6,ROSCOE ST,,,,,,,ca63b45b694c5e3b
-73.4499907,41.1226858,14,CARRIAGE DR,,,,,,,04bad7d3c3ebc5e0
-73.4561932,41.1225636,20,HUCKLEBERRY DR SOUTH,,,,,,,d6ca404004c615ae
-73.4556722,41.1228258,3,DOUGLAS DR,,,,,,,ba097d3da4cc49fe
-73.433227,41.1229879,27,INGLESIDE AVE,,,,,,,791258a4d461034d
-73.4231006,41.1231359,45,FAIR ST,,,,,,,058b5cb19520402f
-73.4058367,41.1232808,37,EAST AVE,,,,,,,f9f994fff7c9da2a
-73.4355535,41.1230905,33,BEAU ST,,,,,,,471b08e5caefb326
-73.4035678,41.1232912,3,ROSCOE ST,,,,,,,8524957b8f76e9b6
-73.4160119,41.1232417,125,MAIN ST,,,,,,,9bbcffd40894c14f
-73.4314321,41.123057,4,JUNE AVE,,,,,,,d1059fe4058afa25
-73.4368705,41.1229902,5,ELEANOR LN,,,,,,,85582de7ad34da1f
-73.4334824,41.1229374,31,INGLESIDE AVE,,,,,,,75d117104b39eb5c
-73.413006,41.123132,10,CAMP ST,,,,,,,862b433a439c3898
-73.4031927,41.1231981,111,WESTPORT AVE,,,,,,,0bdb6f06f6d79e6c
-73.4046389,41.1232367,9,BROADVIEW TER,,,,,,,74c1ee6efd72934e
-73.4690117,41.1221919,3,MEETING GROVE LN,,,,,,,5b750c2aeb30f6bf
-73.4171914,41.123085,7,WEST MAIN ST,,,,,,,0b08784be7fcc674
-73.4053062,41.1232107,12,BROADVIEW TER,,,,,,,e5141252cfadea67
-73.3832364,41.123242,101,COUNTY ST,,,,,,,d95875d192ceb504
-73.4075087,41.1230957,34,1/2 EAST AVE,,,,,,,22cf153da069ca0d
-73.4337797,41.1228782,33,INGLESIDE AVE,,,,,,,e0727e4c269b702e
-73.4197659,41.1230605,54,WILTON AVE,,,,,,,2374e8d62d06ffae
-73.3868208,41.123118,1,ERIC CT,,,,,,,439f632d4738b648
-73.3871917,41.1231005,75,COUNTY ST,,,,,,,84711cf4dc747950
-73.4316454,41.1230038,6,JUNE AVE,,,,,,,0d28046f351d9612
-73.4381758,41.1229017,23,MAHER DR,,,,,,,bff0802777de5bc8
-73.4137676,41.1230339,9,CAMP ST,,,,,,,22d8a9d9435dc924
-73.4206156,41.1230741,59,WILTON AVE,,,,,,,6ed45f0df7841a27
-73.4220094,41.1230678,34,CATHERINE ST,,,,,,,5dc8f6dad674776d
-73.4067351,41.1231147,34,EAST AVE,,,,,,,4657bee18e7993d0
-73.4169754,41.1230827,5,WEST MAIN ST,,,,,,,40c7afcb62088222
-73.4339988,41.1228344,35,INGLESIDE AVE,,,,,,,628f5ad2fa8d4415
-73.4355453,41.1229528,35,BEAU ST,,,,,,,960ed45215a60a36
-73.3803586,41.1231323,109,KINGS HIGHWAY SOUTH,,,,,,,beb34b67011b3ae5
-73.4643842,41.122535,75,WEED AVE,,,,,,,aacd002edead06cb
-73.4058746,41.123138,37,1/2 EAST AVE,,,,,,,306a8d23e99d93b0
-73.3985276,41.1230959,6,WALTER AVE,,,,,,,01daf8793cf14b20
-73.382678,41.1231586,2,PHILLENE RD,,,,,,,92c7a4fae02b4edd
-73.4343948,41.122755,39,INGLESIDE AVE,,,,,,,7f3bbf55d24ecd9d
-73.404108,41.1230747,10,HARRISON AVE,,,,,,,93c811cf8a788b5c
-73.4319938,41.122916,10,JUNE AVE,,,,,,,8807425043281635
-73.3923693,41.1231578,4,SUNLIT DR,,,,,,,c059c1d1adb7caec
-73.4180854,41.1230177,15,WEST MAIN ST,,,,,,,834eec3d3676970c
-73.4146081,41.1227992,108,MAIN ST,,,,,,,4bf63bba42807c55
-73.4046771,41.1231023,11,BROADVIEW TER,,,,,,,96a9f15f063bc423
-73.41639,41.1230521,1,WEST MAIN ST,,,,,,,4d8db8ed5d30acd0
-73.3822821,41.12309,118,WILLIAM ST,,,,,,,8e7a2cbbd6110aaf
-73.4220928,41.1229594,36,CATHERINE ST,,,,,,,de3b2da2a9a23b2c
-73.4053853,41.1230239,14,BROADVIEW TER,,,,,,,c1f5e0dba16909da
-73.4466964,41.1226881,3,CARRIAGE DR,,,,,,,c3f0e32646163e93
-73.4346711,41.1228182,41,INGLESIDE AVE,,,,,,,ecf9d15f534c1ff9
-73.4373598,41.1228278,1,ELEANOR LN,,,,,,,e793e1aa6934899c
