LON,LAT,NUMBER,STREET,UNIT,CITY,DISTRICT,REGION,POSTCODE,ID,HASH
-73.0321246,41.2145323,624,BUCKINGHAM AVE,,MILFORD,,,,,f15ee5f7c7f0548b
-73.0287418,41.2145973,22,MIDWOOD RD,,MILFORD,,,,,f20be479bc4873fd
-73.1039256,41.2143325,949,NAUGATUCK AVE,,MILFORD,,,,,40d799f236084ba8
-73.0969345,41.2143913,42,BOYLSTON ST,,MILFORD,,,,,0f8ff99ecc93a4fb
-73.0776511,41.2139633,1,BOSTON POST RD,,MILFORD,,,,,eba07c8d3bd78c71
-73.0927197,41.214346,280,WEST AVE,,MILFORD,,,,,70ee78f449d03623
-73.0978117,41.2144047,23,WESTFIELD RD,,MILFORD,,,,,563339c781c94890
-73.0307676,41.2145659,163,BRYAN HILL RD,,MILFORD,,,,,95602382d87c0db3
-73.1031306,41.2142874,110,SASSACUS DR,,MILFORD,,,,,7de05ed5286d3c6d
-73.0740236,41.2144463,941,BRIDGEPORT AVE,,MILFORD,,,,,eb6411499fec8b98
-73.0161948,41.2146377,154,YALE AVE,,MILFORD,,,,,ed9a185f120e3d25
-73.0643716,41.2145619,25,LAKESIDE RD,,MILFORD,,,,,d278026c414028f8
-73.0208321,41.2146299,30,CARMEN RD,,MILFORD,,,,,1f9819cc22777bfd
-73.037604,41.214633,242,OLD FIELD LN,,MILFORD,,,,,595bcf98401e5029
-73.0407575,41.2145352,109,WILCOX RD,,MILFORD,,,,,f385e450982af003
-73.0949364,41.2144306,24,RAYCROFT ST,,MILFORD,,,,,50fd46606a7a20b0
-73.0937217,41.2143484,151,WESTFIELD RD,,MILFORD,,,,,9f3bd1b5d504cdc0
-73.0337162,41.2146031,40,CANTERBURY LN,,MILFORD,,,,,dd521b6795ca140d
-73.0163912,41.214661,160,YALE AVE,,MILFORD,,,,,ff5ddec070b7e4b1
-73.0350922,41.2145913,10,CANTERBURY LN,,MILFORD,,,,,643bb4af5a597843
-73.0379445,41.2145541,234,OLD FIELD LN,,MILFORD,,,,,c4b348d425e4736c
-73.0585686,41.2144552,49,ROGERS AVE,,MILFORD,,,,,7c16d04b9e6b5b10
-73.0662802,41.2145272,78,CRICKLEWOOD RD,,MILFORD,,,,,722299c93919da22
-73.0944129,41.2145062,25,RAYCROFT ST,,MILFORD,,,,,8e695741931c8d92
-73.0083175,41.2146961,33,NORWOOD AVE,,MILFORD,,,,,e829281094007e1a
-73.0130461,41.2144153,77,YALE AVE,,MILFORD,,,,,0606d63ca882f1dc
-73.0496119,41.2145203,25,ADAMS AVE,,MILFORD,,,,,367a4ff1323423db
-73.0932954,41.2144641,159,WESTFIELD RD,,MILFORD,,,,,19429c539f2f1a02
-73.0384774,41.2146034,159,WILCOX RD,,MILFORD,,,,,075d6fd09522a60e
-73.0406341,41.2146926,0,WILCOX RD,,MILFORD,,,,,a2e1b2227148b9e4
-73.0959262,41.2145203,39,UNDINE ST,,MILFORD,,,,,dc08066aad06c1c8
-73.0071764,41.2147627,6,SOUTH ST,,MILFORD,,,,,4b2c1a717d8f749e
-73.0296814,41.2146541,37,INDIAN RIVER RD,,MILFORD,,,,,8cfba58004d91636
-73.0963508,41.2144855,41,BOYLSTON ST,,MILFORD,,,,,da8925b1b86d2138
-73.0212284,41.2146702,40,CARMEN RD,,MILFORD,,,,,c1149491d64faee7
-73.0519125,41.2145637,71,HARBORVIEW AVE,,MILFORD,,,,,b320d3d95ff08e99
-73.1012625,41.2143631,59,SASSACUS DR,,MILFORD,,,,,0e3f7e274b117488
-73.0998756,41.2144199,16,VALLEY VIEW RD,,MILFORD,,,,,197cc9ddbf7dec99
-73.063735,41.2146137,30,LAKESIDE RD,,MILFORD,,,,,d8943f5aba019514
-73.0507198,41.2146034,48,HARBORVIEW AVE,,MILFORD,,,,,582b0cd879baaf2d
-73.0085198,41.214757,37,NORWOOD AVE,,MILFORD,,,,,a84f05007f6523f8
-73.0355573,41.2146653,279,OLD FIELD LN,,MILFORD,,,,,a72368b8f7099cc3
-73.0256762,41.2141211,433,WELCHS POINT RD,,MILFORD,,,,,d9f4bddb5e113be3
-73.0109241,41.2145705,0,ENTRANCE RD,,MILFORD,,,,,3d4b8a7e9dbf9fee
-73.0168256,41.2147161,168,YALE AVE,,MILFORD,,,,,3b5ea8cfab3c44d3
-73.0290009,41.2146971,28,MIDWOOD RD,,MILFORD,,,,,5fca26225779f593
-73.0279907,41.2146955,7,MIDWOOD RD,,MILFORD,,,,,f3e96125a2463003
-73.0529156,41.2146686,0,EDGEWATER PL,,MILFORD,,,,,614b96581614b666
-73.0621459,41.2146217,4,AMBER LN,,MILFORD,,,,,35e8435e865f54ed
-73.0310435,41.2146589,64,INDIAN RIVER RD,,MILFORD,,,,,9d30816cecb1a91d
-73.0216246,41.2147104,50,CARMEN RD,,MILFORD,,,,,07a5ab0974a33062
-73.0298748,41.2147306,41,INDIAN RIVER RD,,MILFORD,,,,,d47180114137d746
-73.033067,41.2146497,605,BUCKINGHAM AVE,,MILFORD,,,,,21d128b7944e429c
-73.0094867,41.2146812,3,RIDGEWOOD DR,,MILFORD,,,,,bf332e7c97dc0d94
-73.0171208,41.2147488,176,YALE AVE,,MILFORD,,,,,5a23797827b25b28
-73.1028183,41.214414,100,SASSACUS DR,,MILFORD,,,,,36bae6b95517f206
-73.0529532,41.2147419,0,EDGEWATER PL,,MILFORD,,,,,362bebfc07d8fc15
-73.0974441,41.2145234,31,WESTFIELD RD,,MILFORD,,,,,0b526c76a9f986fb
-73.0182435,41.2147899,427,POND POINT AVE,,MILFORD,,,,,727d045a6d768602
-73.0132592,41.2146068,83,YALE AVE,,MILFORD,,,,,028f17bd71b38479
-73.0392498,41.2146833,148,WILCOX RD,,MILFORD,,,,,7a28d5ef305ee4dd
-73.0618021,41.214608,12,AMBER LN,,MILFORD,,,,,3c89443d1e189bd5
-73.1044278,41.2145094,0,NAUGATUCK AVE,,MILFORD,,,,,8678709bdca3c426
-73.0173723,41.2147728,180,YALE AVE,,MILFORD,,,,,d31aa469c8d81ebb
-73.0397958,41.2147038,96,WILCOX RD,,MILFORD,,,,,16e981494dda8800
-73.0291952,41.2147723,32,MIDWOOD RD,,MILFORD,,,,,6737cd2ae88958de
-73.0953722,41.2146086,0,UNDINE ST,,MILFORD,,,,,5dcc393b0c7f8430
-73.0220208,41.2147506,60,CARMEN RD,,MILFORD,,,,,499beeea2476df0a
-73.0615019,41.2146775,18,AMBER LN,,MILFORD,,,,,ad667523ce7ee7f0
-73.0529541,41.2147733,0,EDGEWATER PL,,MILFORD,,,,,0b37b0a11279807a
-73.0671824,41.2145416,91,CRICKLEWOOD RD,,MILFORD,,,,,08959aa098f1eee5
-73.0176511,41.2147949,434,POND POINT AVE,,MILFORD,,,,,587eabeeb55a02bd
-73.1009452,41.2144908,49,SASSACUS DR,,MILFORD,,,,,bd1ffdda1a1cf77e
-73.0087228,41.2148179,45,NORWOOD AVE,,MILFORD,,,,,fca3b0b0bf0cd746
-73.0986906,41.2145639,65,LINWOOD ST,,MILFORD,,,,,d3bcd8fec8a1082c
-73.0644487,41.2147101,21,LAKESIDE RD,,MILFORD,,,,,806df5e9bddc6450
-73.0996195,41.2145238,10,VALLEY VIEW RD,,MILFORD,,,,,33df0c0889918704
-73.0188475,41.2147153,50,LANCE LN,,MILFORD,,,,,dd8e8f3a8c948684
-73.0661512,41.214662,72,CRICKLEWOOD RD,,MILFORD,,,,,7eb5901cf6cf1f33
-73.0348175,41.2147241,18,CANTERBURY LN,,MILFORD,,,,,54616c4750aad37c
-73.007633,41.2148088,10,SOUTH ST,,MILFORD,,,,,0f1fbb99f2dae59e
-73.0492945,41.2146541,5,ADAMS AVE,,MILFORD,,,,,4b8591a40fc33e44
-73.1036613,41.214534,955,NAUGATUCK AVE,,MILFORD,,,,,b33839b2a75ba13f
-73.0224174,41.2147902,70,CARMEN RD,,MILFORD,,,,,faf1e6fab71cbdc2
-73.0686291,41.2146656,79,ROBERT TREAT DR,,MILFORD,,,,,fcff855eacdc4522
-73.0339148,41.214766,34,CANTERBURY LN,,MILFORD,,,,,ea9ab3a6dd07a2ae
-73.0940366,41.2145064,147,WESTFIELD RD,,MILFORD,,,,,1ea39c638fa46059
-73.0382519,41.2147603,165,WILCOX RD,,MILFORD,,,,,b8a28184c3812c77
-73.0638144,41.2147527,24,LAKESIDE RD,,MILFORD,,,,,12d29dfeb37e3a4f
-73.0279031,41.2148144,428,WELCHS POINT RD,,MILFORD,,,,,39b2b0134fa5c3ac
-73.0300664,41.2148048,152,BRYAN HILL RD,,MILFORD,,,,,cd3a83674708291e
-73.0135054,41.2146987,89,YALE AVE,,MILFORD,,,,,57835194f1966d53
-73.0089339,41.2148809,49,NORWOOD AVE,,MILFORD,,,,,9bfe4b6537b2d114
-73.0107454,41.2142922,0,YALE AVE,,MILFORD,,,,,90f1c4803a5180c1
-73.0610453,41.2144902,201,SEASIDE AVE,,MILFORD,,,,,f58a07931ed4c2ae
-73.0944824,41.2146981,33,RAYCROFT ST,,MILFORD,,,,,83a90e1c3c92aac7
-73.0197099,41.2147628,49,LANCE LN,,MILFORD,,,,,2f8c43ea354a575f
-73.0352521,41.2148312,289,OLD FIELD LN,,MILFORD,,,,,1a12df30af2ec02e
-73.100609,41.2145829,39,SASSACUS DR,,MILFORD,,,,,5bd78ddd6987339e
-73.0520671,41.2147317,10,ROSE ST,,MILFORD,,,,,9c08e1ee3bd60c10
-73.1025071,41.2145436,90,SASSACUS DR,,MILFORD,,,,,a6e6bc83492843b2
-73.092371,41.2145359,314,WEST AVE,,MILFORD,,,,,538fedb228f5dd2c
-73.0293889,41.2148482,36,MIDWOOD RD,,MILFORD,,,,,6793af51e1c311a2
-73.0305252,41.2149047,153,BRYAN HILL RD,,MILFORD,,,,,2531558913869f78
-73.0090555,41.2149485,0,NORWOOD AVE,,MILFORD,,,,,4f217a2cb137c5e9
-73.0970476,41.2146547,41,WESTFIELD RD,,MILFORD,,,,,39016ae4ca939e0b
-73.0332774,41.2147878,599,BUCKINGHAM AVE,,MILFORD,,,,,dc631cfa398a8206
-73.0079342,41.2148948,20,SOUTH ST,,MILFORD,,,,,4729a147ed611fb0
-73.0567919,41.2147659,40,ROGERS AVE,,MILFORD,,,,,ae7fa1da974dd698
-73.0675826,41.214701,62,ROBERT TREAT PKWY,,MILFORD,,,,,fc92fb772f81c705
-73.0313988,41.2147489,74,INDIAN RIVER RD,,MILFORD,,,,,657a37d415d38e12
-73.0950259,41.214705,36,RAYCROFT ST,,MILFORD,,,,,c6122d20775fd24c
-73.050197,41.2147445,38,HARBORVIEW AVE,,MILFORD,,,,,c12ebb10616e5b27
-73.0667825,41.2148138,79,CRICKLEWOOD RD,,MILFORD,,,,,fceb7b865cf13cb6
-73.073497,41.2145843,949,BRIDGEPORT AVE,,MILFORD,,,,,c7ecbb886518d196
-73.0254994,41.2142979,439,WELCHS POINT RD,,MILFORD,,,,,fdebea1b2fad8cdf
-73.0091398,41.2150374,0,NORWOOD AVE,,MILFORD,,,,,f5c509c7a7e4a1f3
-73.0982807,41.2146878,16,WESTFIELD RD,,MILFORD,,,,,0e64ca6f69b62be2
-73.066016,41.2147862,68,CRICKLEWOOD RD,,MILFORD,,,,,dce3fd0f08f269a1
-73.0596329,41.2144256,0,SEASIDE AVE,,MILFORD,,,,,884c8d762e6fed9d
-73.0390308,41.214842,154,WILCOX RD,,MILFORD,,,,,00b344b65624c55f
-73.0405357,41.2148215,105,WILCOX RD,,MILFORD,,,,,8fe283e3f8283178
-73.096006,41.2147242,59,UNDINE ST,,MILFORD,,,,,d3f25ecaa62b731c
-73.0295821,41.2149247,42,MIDWOOD RD,,MILFORD,,,,,c1fd618183fdb6a9
-73.0081346,41.2149542,26,SOUTH ST,,MILFORD,,,,,e58d9e333fe20f46
-73.0928883,41.2146679,163,WESTFIELD RD,,MILFORD,,,,,ee5ebe5ed87869bd
-73.0954353,41.2147805,21,UNDINE ST,,MILFORD,,,,,35a157bf2444b03b
-73.0993446,41.2146464,74,LINWOOD ST,,MILFORD,,,,,8730b772d044ccdf
-73.0071628,41.2150262,1,SOUTH ST,,MILFORD,,,,,9c51180c9dbda700
-73.0283606,41.2149106,17,MIDWOOD RD,,MILFORD,,,,,506718fb36af5da7
-73.0376522,41.2148494,10,WILCOX RD,,MILFORD,,,,,38862c26beaa2527
-73.0529969,41.2148691,0,EDGEWATER PL,,MILFORD,,,,,dd0f6066db8d4a65
-73.0395831,41.2148752,90,WILCOX RD,,MILFORD,,,,,97e48b355b1b7c7e
-73.0324411,41.2148088,614,BUCKINGHAM AVE,,MILFORD,,,,,e4ef2215d958e7c0
-73.0645258,41.2148584,15,LAKESIDE RD,,MILFORD,,,,,ce03135deb58bd8e
-73.0342301,41.214893,30,CANTERBURY LN,,MILFORD,,,,,98c625c9123767fb
-73.051311,41.2148553,57,HARBORVIEW AVE,,MILFORD,,,,,9e376191dcba34e4
-73.0487783,41.2147931,365,GULF ST,,MILFORD,,,,,c756f422037b8beb
-73.1002808,41.2146882,29,SASSACUS DR,,MILFORD,,,,,9ee6bd0e04791089
-73.0479447,41.2148024,375,GULF ST,,MILFORD,,,,,b20389cf293e930a
-73.0345553,41.2148684,24,CANTERBURY LN,,MILFORD,,,,,9e499a08eed2bbc5
-73.0182737,41.2149454,421,POND POINT AVE,,MILFORD,,,,,a2ec7bd9661ba417
-73.0469465,41.2148346,33,DRIFTWOOD LN,,MILFORD,,,,,17f42d309a0d6d4f
-73.0082673,41.2149949,28,SOUTH ST,,MILFORD,,,,,f4486074a17ab1da
-73.0638844,41.2148916,20,LAKESIDE RD,,MILFORD,,,,,f733752cec30fe21
-73.0670044,41.2147484,83,CRICKLEWOOD RD,,MILFORD,,,,,2ac5d591241e8e83
-73.0465517,41.2148174,37,DRIFTWOOD LN,,MILFORD,,,,,b897614ff7b4179d
-73.1034508,41.2146977,963,NAUGATUCK AVE,,MILFORD,,,,,f3ea83caf4af3c18
-73.0473103,41.2148391,21,DRIFTWOOD LN,,MILFORD,,,,,0c30dc5c3d2a2db4
-73.0622648,41.2148994,231,SEASIDE AVE,,MILFORD,,,,,454accf60b4f43e5
-73.0673261,41.2149456,0,ROBERT TREAT PKWY,,MILFORD,,,,,caa6f4e1dcda990c
-73.0276719,41.214947,434,WELCHS POINT RD,,MILFORD,,,,,b03db81d3d20d7e6
-73.0380212,41.2149195,171,WILCOX RD,,MILFORD,,,,,dcf244e3e395af47
-73.053046,41.2149787,0,EDGEWATER PL,,MILFORD,,,,,769bd30da1aa5fcc
-73.0476434,41.2148717,11,DRIFTWOOD LN,,MILFORD,,,,,9cb89c2d8090ce57
-73.102186,41.2146724,80,SASSACUS DR,,MILFORD,,,,,f886ace4eafa6bc4
-73.0241236,41.2149392,141,CASTLE LN,,MILFORD,,,,,4fd25221b3cf934b
-73.0317226,41.2148445,80,INDIAN RIVER RD,,MILFORD,,,,,cc6312638a7755df
-73.0630377,41.2147233,234,SEASIDE AVE,,MILFORD,,,,,3cfd1807dd1c6f53
-73.0987952,41.2147959,73,LINWOOD ST,,MILFORD,,,,,f2c9148ebb1f84d4
-73.008402,41.2150361,30,SOUTH ST,,MILFORD,,,,,3133639da917397e
-73.013811,41.214847,95,YALE AVE,,MILFORD,,,,,b87e7ddec1656c63
-73.051081,41.2149519,49,HARBORVIEW AVE,,MILFORD,,,,,b7ee023041a20160
-73.076049,41.2144807,908,BRIDGEPORT AVE,,MILFORD,,,,,4dd4e434105d2f05
-73.0658698,41.2148992,62,CRICKLEWOOD RD,,MILFORD,,,,,78d95db1f0d6fa73
-73.0568871,41.2150074,36,ROGERS AVE,,MILFORD,,,,,080dd3958557bcf2
-73.0107782,41.2150099,96,ENTRANCE RD,,MILFORD,,,,,dcb418a5607c9136
-73.0286235,41.2150115,23,MIDWOOD RD,,MILFORD,,,,,56a78ce3be16c7d8
-73.0498629,41.2148837,30,HARBORVIEW AVE,,MILFORD,,,,,dbf08704cf96a21d
-73.0999292,41.2147919,19,SASSACUS DR,,MILFORD,,,,,67a0635bdba5b1cf
-73.0190847,41.2149863,40,LANCE LN,,MILFORD,,,,,9736ad03897e1c15
-73.0522056,41.2149088,20,ROSE ST,,MILFORD,,,,,1a5cc275ffd1249c
-73.0141308,41.2149041,101,YALE AVE,,MILFORD,,,,,a67b30d6ada45176
-73.0085367,41.2150775,32,SOUTH ST,,MILFORD,,,,,049eddaa9ed9616d
-73.009762,41.2151529,0,ENTRANCE RD,,MILFORD,,,,,44920378fc8508eb
-73.0687735,41.2149134,45,ROBERT TREAT PKWY,,MILFORD,,,,,ff93aeda07056c3d
-73.0530688,41.2150397,0,EDGEWATER PL,,MILFORD,,,,,7572aa77d615a6c2
-73.0071043,41.2151492,5,HILLSIDE AVE,,MILFORD,,,,,56082851d06211ab
-73.0388255,41.214991,160,WILCOX RD,,MILFORD,,,,,e9ec504cfb09a273
-73.0298357,41.2150243,144,BRYAN HILL RD,,MILFORD,,,,,b561c9e1c9e1e4a4
-73.0964504,41.2147892,47,BOYLSTON ST,,MILFORD,,,,,30262e11c7a94043
-73.0509231,41.2150184,45,HARBORVIEW AVE,,MILFORD,,,,,cf26dd60d5fc8ab4
-73.0157596,41.2150794,145,YALE AVE,,MILFORD,,,,,679d68d9a92559d0
-73.0619558,41.2150105,11,AMBER LN,,MILFORD,,,,,15e0cb68907eee16
-73.0403261,41.2149959,99,WILCOX RD,,MILFORD,,,,,d1abc3940e4a45f9
-73.0288212,41.2150875,27,MIDWOOD RD,,MILFORD,,,,,a0f6eeff9c5ad396
-73.0143674,41.2149643,105,YALE AVE,,MILFORD,,,,,82e66187b00d6291
-73.0646019,41.2150069,9,LAKESIDE RD,,MILFORD,,,,,91ed2226dd3131b3
-73.0086714,41.2151188,36,SOUTH ST,,MILFORD,,,,,928aebdca2a07ff7
-73.0326598,41.2150317,604,BUCKINGHAM AVE,,MILFORD,,,,,4d9b2c916e47ed2d
-73.0950983,41.2149249,42,RAYCROFT ST,,MILFORD,,,,,9aac20ab14db0a7f
-73.0183985,41.2150712,415,POND POINT AVE,,MILFORD,,,,,2383b51e3214d8f0
-73.0393892,41.215033,84,WILCOX RD,,MILFORD,,,,,b581cd77ccf00b58
-73.0639571,41.215028,16,LAKESIDE RD,,MILFORD,,,,,e8ee1d74a3cdac8a
-73.0319807,41.2149481,86,INDIAN RIVER RD,,MILFORD,,,,,6a6ea60a0ec32dd9
-73.0073709,41.2151597,9,SOUTH ST,,MILFORD,,,,,afd8866051e926c1
-73.0307442,41.215073,65,INDIAN RIVER RD,,MILFORD,,,,,1de6c0a5c8b3c3c1
-73.0249024,41.2150546,125,CASTLE LN,,MILFORD,,,,,452cbf8f86ded221
-73.0976869,41.2148871,30,WESTFIELD RD,,MILFORD,,,,,5248b420fbdfe15b
-73.0656986,41.2149946,58,CRICKLEWOOD RD,,MILFORD,,,,,872e806c1c5630ee
-73.0728562,41.2148256,0,BRIDGEPORT AVE,,MILFORD,,,,,0762699415946901
-73.007786,41.2152109,4,HILLSIDE AVE,,MILFORD,,,,,601d570eb63d7e38
-73.101865,41.2148014,70,SASSACUS DR,,MILFORD,,,,,ec5d3d1863e6b03a
-73.028017,41.2150819,14,LONG ISLAND VIEW RD,,MILFORD,,,,,39e0fb15f52d5e18
-73.0694782,41.2146653,,,,MILFORD,,,,,8efebac08c1374cf
-73.0304004,41.2150899,147,BRYAN HILL RD,,MILFORD,,,,,cab81532c50d4fd7
-73.0983788,41.2149138,10,GOODCHILD ST,,MILFORD,,,,,6db1af9eb9ba65e5
-73.067804,41.2149601,50,ROBERT TREAT PKWY,,MILFORD,,,,,38713f523da25ae5
-73.0377793,41.2150847,20,WILCOX RD,,MILFORD,,,,,475122fb2c96cf17
-73.0146021,41.2150174,119,YALE AVE,,MILFORD,,,,,6b272596c729b1bb
-73.0088744,41.2151556,38,SOUTH ST,,MILFORD,,,,,f45305d8c903aa7f
-73.0448775,41.2150124,17,CAPTAINS WALK,,MILFORD,,,,,5f9e146bc1de46cc
-73.0530938,41.2151281,0,EDGEWATER PL,,MILFORD,,,,,9590c3aaf3c0eef3
-73.033746,41.2150716,585,BUCKINGHAM AVE,,MILFORD,,,,,0e8965fd447d747b
-73.1032675,41.2148286,967,NAUGATUCK AVE,,MILFORD,,,,,cea95b5a19f88a5c
-73.094567,41.2149391,39,RAYCROFT ST,,MILFORD,,,,,557aad8af6a0fdbc
-73.0162488,41.2151372,175,EASY ST,,MILFORD,,,,,28bf529baa6824d9
-73.063179,41.2149854,236,SEASIDE AVE,,MILFORD,,,,,6f8ff47a6bfcbb60
-73.0955049,41.2149694,25,UNDINE ST,,MILFORD,,,,,6ac31023fc48a2f9
-73.0495445,41.2150161,22,HARBORVIEW AVE,,MILFORD,,,,,04ca688c9d845d4d
-73.0309421,41.2151513,69,INDIAN RIVER RD,,MILFORD,,,,,c65376158016e072
-73.0444908,41.2150414,7,CAPTAINS WALK,,MILFORD,,,,,0ca10fe13bbe4980
-73.0918467,41.2147616,0,WEST AVE,,MILFORD,,,,,6166f1706de3f224
-73.0588321,41.2149947,39,ROGERS AVE,,MILFORD,,,,,37947f73001cf5be
-73.0453188,41.2150046,23,CAPTAINS WALK,,MILFORD,,,,,fa2a783a228801ac
-73.0132262,41.2151071,30,DELLWOOD DR,,MILFORD,,,,,a2bcdf13782a047c
-73.0462476,41.2150462,43,DRIFTWOOD LN,,MILFORD,,,,,5453bb6dbb61c529
-73.0101005,41.2151685,114,ENTRANCE RD,,MILFORD,,,,,2f1ff66074924284
-73.0165271,41.2151641,163,YALE AVE,,MILFORD,,,,,f8de7ea1fb573014
-73.0236977,41.2150821,149,CASTLE LN,,MILFORD,,,,,9fbe1a1dbd1b772d
-73.0515363,41.2151515,15,ROSE ST,,MILFORD,,,,,6e449d249cfd5741
-73.0489568,41.215032,357,GULF ST,,MILFORD,,,,,544b87af9ce669a6
-73.0290101,41.2151616,33,MIDWOOD RD,,MILFORD,,,,,e6a111427a7e934f
-73.0960996,41.2149701,30,UNDINE ST,,MILFORD,,,,,2b645244b61744ea
-73.0268242,41.2151058,445,WELCHS POINT RD,,MILFORD,,,,,601ea3e17bc7f901
-73.0567886,41.2151647,30,ROGERS AVE,,MILFORD,,,,,3232ac7c91a33937
-73.09953,41.2149378,84,LINWOOD ST,,MILFORD,,,,,bf0a5f3f7343114b
-73.0655213,41.2150852,52,CRICKLEWOOD RD,,MILFORD,,,,,9bb34b25eb946e84
-73.0512884,41.2150994,33,WALKER ST,,MILFORD,,,,,65c3aae0a0e4dcec
-73.0322105,41.21509,92,INDIAN RIVER RD,,MILFORD,,,,,0b7cd535bfad1555
-73.0168066,41.2151933,169,YALE AVE,,MILFORD,,,,,2df6386b1fc4345a
-73.0151089,41.2150997,133,YALE AVE,,MILFORD,,,,,dd4422b2d700d4ff
-73.019392,41.2151711,30,LANCE LN,,MILFORD,,,,,586492cff1aa77e5
-73.0725824,41.2149445,975,BRIDGEPORT AVE,,MILFORD,,,,,be100f3167b9ec2f
-73.0386271,41.2151342,166,WILCOX RD,,MILFORD,,,,,c83b507383f73773
-73.0283158,41.2151984,20,LONG ISLAND VIEW RD,,MILFORD,,,,,f6c00349800c6a4a
-73.0185957,41.2151667,409,POND POINT AVE,,MILFORD,,,,,7dfb29e2befb791c
-73.0329433,41.215179,596,BUCKINGHAM AVE,,MILFORD,,,,,f822412cf53cb14f
-73.0071098,41.2152921,9,HILLSIDE AVE,,MILFORD,,,,,c747e32af1b845d1
-73.0988923,41.2150117,81,LINWOOD ST,,MILFORD,,,,,3ece316d0eb2de5f
-73.0348321,41.2151792,301,OLD FIELD LN,,MILFORD,,,,,bc5ca7603771fb56
-73.0935618,41.2149788,140,WESTFIELD RD,,MILFORD,,,,,345923e18ab8d549
-73.0252986,41.2151404,117,CASTLE LN,,MILFORD,,,,,08041fa8b916d1ae
-73.052328,41.215096,24,ROSE ST,,MILFORD,,,,,535350baeac76382
-73.0752923,41.2148413,922,BRIDGEPORT AVE,,MILFORD,,,,,1ee58f897ee9027a
-73.097221,41.215022,62,BOYLSTON ST,,MILFORD,,,,,d903160a88516736
-73.0302613,41.215271,147,BRYAN HILL RD,,MILFORD,,,,,5c4569697bcfaf67
-73.0093546,41.2153218,191,EDGEFIELD AVE,,MILFORD,,,,,a9535c53593c6b93
-73.0340066,41.2151674,579,BUCKINGHAM AVE,,MILFORD,,,,,a2a51bd904ff1cf4
-73.0203865,41.215167,29,LANCE LN,,MILFORD,,,,,bae74e56d427fba0
-73.0674431,41.2151125,0,ROBERT TREAT PKWY,,MILFORD,,,,,9021ca7a93ac8d00
-73.0669564,41.2151089,75,FENWAY,,MILFORD,,,,,7c8040d4b1918f81
-73.0531047,41.2152137,0,EDGEWATER PL,,MILFORD,,,,,46103883185801e2
-73.0077239,41.2153311,6,HILLSIDE AVE,,MILFORD,,,,,a005562eecd01f6e
-73.0173592,41.2152432,181,YALE AVE,,MILFORD,,,,,43c725bb011f9116
-73.0640246,41.2151712,12,LAKESIDE RD,,MILFORD,,,,,5d14f6d00ca94ea7
-73.0392042,41.2151886,78,WILCOX RD,,MILFORD,,,,,0f1564815b897347
-73.0311357,41.215228,79,INDIAN RIVER RD,,MILFORD,,,,,5b5ebff704ef59f9
-73.0656193,41.2138509,46,CRICKLEWOOD RD,,MILFORD,,,,,c2e8e74cb3b61511
-73.0613171,41.2149726,0,AMBER LN,,MILFORD,,,,,737f954604e4af82
-73.0285138,41.2152754,0,LONG ISLAND VIEW RD,,MILFORD,,,,,6b922e738f9d3e95
-73.0136139,41.2152499,24,DELLWOOD DR,,MILFORD,,,,,f8e14e5bc78cbfe3
-73.0951627,41.2151184,48,RAYCROFT ST,,MILFORD,,,,,3f685ec5d8d736f0
-73.0104906,41.2151779,104,ENTRANCE RD,,MILFORD,,,,,81eefcbc935cab5c
-73.0531263,41.215281,0,EDGEWATER PL,,MILFORD,,,,,4f5921a676c3d42c
-73.093125,41.2150011,162,WESTFIELD RD,,MILFORD,,,,,6dc7f8b268546856
-73.0176898,41.2152773,189,YALE AVE,,MILFORD,,,,,16f404a1edd6cc35
-73.0632711,41.2151346,244,SEASIDE AVE,,MILFORD,,,,,99635b72f76e710d
-73.0457375,41.2151617,29,CAPTAINS WALK,,MILFORD,,,,,a1715d785d38090b
-73.0384245,41.215266,172,WILCOX RD,,MILFORD,,,,,50bb1195154bae26
-73.0531405,41.2153068,0,EDGEWATER PL,,MILFORD,,,,,3b0f431fb3550c0e
-73.0324179,41.2152777,100,INDIAN RIVER RD,,MILFORD,,,,,3522d50e99d3c0d7
-73.058784,41.2151526,33,ROGERS AVE,,MILFORD,,,,,1c263d63c5cd7a88
-73.0292956,41.2152734,41,MIDWOOD RD,,MILFORD,,,,,10d0c224914c586a
-73.0156689,41.2153449,164,EASY ST,,MILFORD,,,,,e18d69af32711cbc
-73.0663614,41.2151963,67,CRICKLEWOOD RD,,MILFORD,,,,,eebe15ec7d41fd09
-73.0512237,41.2152831,19,WALKER ST,,MILFORD,,,,,21aaed8659cdd25d
-73.0650571,41.2152137,40,CRICKLEWOOD RD,,MILFORD,,,,,bc9c33ff9ee494b6
-73.0977895,41.2151149,11,GOODCHILD ST,,MILFORD,,,,,6394894fa6ea396c
-73.1030948,41.214964,973,NAUGATUCK AVE,,MILFORD,,,,,ee7db8ade34d97d3
-73.0275674,41.2152956,7,LONG ISLAND VIEW RD,,MILFORD,,,,,4aeac368386a323c
-73.0305389,41.2153072,70,MIDWOOD RD,,MILFORD,,,,,e9b221b50f88fd0e
-73.0334887,41.2153635,320,CALF PEN LN,,MILFORD,,,,,c62841c163819c7f
-73.0080472,41.21537,27,SOUTH ST,,MILFORD,,,,,bcd5e727b80c523a
