LON,LAT,NUMBER,STREET,UNIT,CITY,DISTRICT,REGION,POSTCODE,ID,HASH
-73.0862922,41.5956273,32,GARIBALDI ST,,,,,,,8b22a3ec9318ca1a
-73.0888002,41.5956544,123,TARBELL AVE,,,,,,,d57d1f8d001ba2ef
-73.0784597,41.5956248,46,SHELTER HILL AVE,,,,,,,343c0208964f4ee8
-73.0718123,41.5954238,56,PINERIDGE DR,,,,,,,cfc67a8c91663af4
-73.077095,41.5957111,50,EDGEWOOD RD,,,,,,,fceb9c6b87393cce
-73.0752131,41.5957534,57,BUSHNELL AVE,,,,,,,ad7abb77c057193e
-73.0758514,41.5955934,310,FALLS AVE,,,,,,,e354e3734f603828
-73.1173626,41.5955833,170,SCOTT AVE,,,,,,,9e38b4c9d527c15f
-73.0832046,41.5956829,16,RIPLEY ST,,,,,,,0c2828854ba8be46
-73.0701909,41.5956424,86,RIDGEWAY AVE,,,,,,,a5f9f64b509dcddd
-73.133696,41.5948933,417,HAMILTON AVE,,,,,,,c4c02fe7d55fa0c1
-73.1054524,41.5955737,72,CHARLES ST,,,,,,,d0a73a12eae13694
-73.0778368,41.5957681,57,EDGEWOOD RD,,,,,,,6eeaec61878d6ed8
-73.0873767,41.5957346,64,DALTON ST,,,,,,,6255dd55b5f34dbd
-73.0727744,41.5953432,72,PINERIDGE DR,,,,,,,cfb35a62ce740cc3
-73.1232247,41.5955563,235,MIDDLEBURY RD,,,,,,,dc13bcdd6f67af43
-73.0738587,41.5957936,65,FRANKLIN AVE,,,,,,,12199c0c23fceb04
-73.0860257,41.5957219,17,FIUME ST,,,,,,,d33e5f767d540e13
-73.0855543,41.5957456,12,FIUME ST,,,,,,,8f528a23adcf22ea
-73.1045933,41.5955303,82,CHARLES ST,,,,,,,082727770434c7e2
-73.0817027,41.5956121,49,ORIENT ST,,,,,,,b3269ec7691891d1
-73.106351,41.595619,151,EDWARD AVE,,,,,,,a9a1c75a216c363a
-73.1226378,41.5956695,26,CARAMEL HILL RD,,,,,,,d6e5b45ced9ac790
-73.1074191,41.5956254,128,EDWARD AVE,,,,,,,6486469a6ad05db5
-73.0935005,41.5956614,70,PHELPS AVE,,,,,,,f779a6c73f7168d0
-73.1205005,41.5955933,0,WEST ST,,,,,,,d0a9cdf815fc84f9
-73.0898615,41.5957631,173,HILLCREST AVE O,,,,,,,12f3e87455a5fbdd
-73.1190329,41.5957042,64,ATWOOD ST,,,,,,,58a555bf52d6d0c0
-73.112407,41.5953242,1044,MAIN ST W,,,,,,,76ae0674b519370b
-73.0879931,41.5958261,77,DALTON ST,,,,,,,41b5f12fd7e8793f
-73.0954732,41.5953785,0,JOHN ST,,,,,,,4e7fb97f2a549c98
-73.0924965,41.5957578,20,EARLE AVE,,,,,,,c5af9ac80e6c5968
-73.0905629,41.5956988,151,HILLCREST AVE O,,,,,,,ec859801f6bc3a5e
-73.1222144,41.5956848,38,CARAMEL HILL RD,,,,,,,76dac2fda2ad2cf7
-73.1145803,41.5880176,245,CHERRY AVE H12,,,,,,,211dffdf4e5d6df3
-73.1153074,41.5880396,245,CHERRY AVE G17,,,,,,,28d56512e4de739f
-73.1144728,41.5880531,245,CHERRY AVE H11,,,,,,,0374d63969f996f5
-73.115251,41.588067,245,CHERRY AVE G13,,,,,,,91ea3a434db7ccf6
-73.0871075,41.5958519,15,GARIBALDI ST,,,,,,,fc93b415753a0760
-73.0731032,41.5958276,74,FRANKLIN AVE,,,,,,,65503a8f6978c2aa
-73.1056816,41.5957245,64,CHARLES ST,,,,,,,656359ce92a03988
-73.0931675,41.5957884,27,EARLE AVE,,,,,,,c39fce1c2771a4fe
-73.0825512,41.5958444,38,RIPLEY ST,,,,,,,50361f3a27cfeccb
-73.1246044,41.5955276,270,MIDDLEBURY RD,,,,,,,9ad66d21873a3e0c
-73.104343,41.5956487,90,CHARLES ST,,,,,,,cd83755a33dd93fd
-73.0965036,41.5954568,0,STEPHANIE LN,,,,,,,a3484a75bd54d9f2
-73.087461,41.5959038,74,DALTON ST,,,,,,,81df5de22528b739
-73.1214796,41.5957014,58,CARAMEL HILL RD,,,,,,,cbad56c815310fc1
-73.0785073,41.5959315,62,SHELTER HILL AVE,,,,,,,5c72df01afb89783
-73.0838084,41.5959206,5,RIPLEY ST,,,,,,,170a5ca12a895500
-73.1174972,41.5957868,162,SCOTT AVE,,,,,,,155341d61d963a64
-73.1076393,41.5957603,120,EDWARD AVE,,,,,,,687bd820c630c6de
-73.1065778,41.5957645,147,EDWARD AVE,,,,,,,43a7bf66b36b58ca
-73.0750861,41.5959139,65,BUSHNELL AVE,,,,,,,9169920bf0d2c0f3
-73.1211074,41.5957351,66,CARAMEL HILL RD,,,,,,,3d8556bf959272ab
-73.0723016,41.5956542,66,PINERIDGE DR,,,,,,,82e539f525cb2b42
-73.0925857,41.5959279,24,EARLE AVE,,,,,,,a9c639dc7f8a1470
-73.1184524,41.5957556,65,ATWOOD ST,,,,,,,288c97aa19675556
-73.118105,41.5953731,85,ATWOOD ST,,,,,,,4260ecb96945414d
-73.0955145,41.5959217,55,STEPHANIE LN,,,,,,,302e87135f2170f8
-73.084466,41.595909,335,BUCKINGHAM ST,,,,,,,00753666d36e970b
-73.0935965,41.5959343,37,EARLE AVE,,,,,,,c67e5c2b8f426f06
-73.1190943,41.5958727,62,ATWOOD ST,,,,,,,81eeb9729d120f09
-73.0868435,41.5959253,21,GARIBALDI ST,,,,,,,e1413714730076c3
-73.0711366,41.5959005,54,RIDGEWAY AVE,,,,,,,56a9569cd95df58c
-73.0880658,41.5959768,81,DALTON ST,,,,,,,a629d7abe5ec9577
-73.1058852,41.5958472,58,CHARLES ST,,,,,,,4933d17cc38cc12e
-73.0696087,41.5959364,0,RIDGEWAY AVE,,,,,,,18e0f2b733f694c9
-73.0856794,41.5959686,22,FIUME ST,,,,,,,7cf4d1c3011be637
-73.0834768,41.5960079,0,RIPLEY ST,,,,,,,a90d75c802accc89
-73.0793516,41.5960383,71,SHELTER HILL AVE,,,,,,,d5eade1a6a5c7dca
-73.0865918,41.5959938,0,GARIBALDI ST,,,,,,,e50ccaa4b0c6c84f
-73.1027849,41.5952489,0,FRENCH ST,,,,,,,8ce54c296ff21939
-73.0737682,41.5959835,73,FRANKLIN AVE,,,,,,,db6003f3e85e1580
-73.1147756,41.5956551,0,EDGEWOOD AVE,,,,,,,d03161ed67c5fbd9
-73.0898128,41.5959963,113,TUCKER AVE,,,,,,,517bd0d91f0f1f30
-73.0770689,41.5960029,62,EDGEWOOD RD,,,,,,,8208e37c88a4c069
-73.0932778,41.5960222,37,EARLE AVE,,,,,,,a335eeafc7440831
-73.1127,41.5959033,1022,MAIN ST W,,,,,,,66713547c715e306
-73.1067829,41.5958946,135,EDWARD AVE,,,,,,,3095f3ae5716cff9
-73.0862937,41.5960375,41,FIUME ST,,,,,,,70d2734494eace5e
-73.0739545,41.5956036,59,FRANKLIN AVE,,,,,,,41bc753211a45fb0
-73.104162,41.5957965,94,CHARLES ST,,,,,,,77e955352355a685
-73.114072,41.5954989,,,,,,,,,3e36fd2bbcc20c11
-73.1078477,41.5958877,112,EDWARD AVE,,,,,,,c8ae5800714d60e4
-73.0980337,41.5959359,399,RIVERSIDE ST,,,,,,,e448e841115cbd05
-73.0926481,41.596044,28,EARLE AVE,,,,,,,f2498c73d42eb859
-73.1131285,41.595865,1020,MAIN ST W,,,,,,,4b2da3b029c85b64
-73.113675,41.5954475,1024,MAIN ST W,,,,,,,3816af638afd5a08
-73.1206034,41.5959257,0,WEST ST,,,,,,,9b4aeaef82f965d0
-73.0910575,41.5958875,20,SAUNDERS AVE,,,,,,,0e474198e06f5cb1
-73.0941707,41.5960171,80,CHESTNUT AVE,,,,,,,c13f30b93c4ff87b
-73.0875438,41.5960705,80,DALTON ST,,,,,,,a808510872fdde3e
-73.1167106,41.5959618,167,SCOTT AVE,,,,,,,f49a0425add689d7
-73.1176716,41.5959769,156,SCOTT AVE,,,,,,,f8b1effa6d3e4d8c
-73.0755501,41.5959493,336,FALLS AVE,,,,,,,135997a05f06c8b7
-73.0779117,41.5960355,67,EDGEWOOD RD,,,,,,,716f3b207f47e529
-73.0884813,41.5960531,138,TARBELL AVE,,,,,,,883fd260989bf9ea
-73.1060783,41.5959666,50,CHARLES ST,,,,,,,353c94560b57379e
-73.0764764,41.5957919,311,FALLS AVE,,,,,,,c2b553332cfddd0f
-73.0893021,41.5960315,187,HILLCREST AVE O,,,,,,,d1aa3a24be068611
-73.0729708,41.5960966,82,FRANKLIN AVE,,,,,,,60d03a1ac64fc4d1
-73.120206,41.5959947,48,CENTER ST,,,,,,,8f894d0c0d7bd80c
-73.0716498,41.5960423,42,RIDGEWAY AVE,,,,,,,eceeb50e73bc49f2
-73.1196141,41.5959877,53,CENTER ST,,,,,,,b99896cf15c9c76f
-73.0872375,41.5961093,0,ORLANDO ST,,,,,,,d3cc35f8cfe149b6
-73.078552,41.5961536,70,SHELTER HILL AVE,,,,,,,d80d3686cd2f37c1
-73.0846964,41.5961063,345,BUCKINGHAM ST,,,,,,,827f220f4b8ea50c
-73.1242538,41.595979,244,MIDDLEBURY RD,,,,,,,5b96c4650f3a4144
-73.0907399,41.5960596,45,FLAGG AVE,,,,,,,4f181e41077921d6
-73.081932,41.5960185,30,ORIENT ST,,,,,,,ff6ea45ebf0b3b67
-73.1069778,41.5960148,129,EDWARD AVE,,,,,,,550a1b14c20c90eb
-73.0760239,41.5961833,333,FALLS AVE,,,,,,,e1657f66ab1525b4
-73.0701386,41.5961455,83,RIDGEWAY AVE,,,,,,,794bfd12191f3819
-73.0969004,41.5959517,52,STEPHANIE LN,,,,,,,d0887d02cc5a2820
-73.1080639,41.5960211,106,EDWARD AVE,,,,,,,e431a91ca5367718
-73.0694872,41.5961905,16,BOTELLE ST,,,,,,,2a9440a2c0f2a94c
-73.0749302,41.5961628,75,BUSHNELL AVE,,,,,,,0b640622c614c08c
-73.1118512,41.5959979,1037,MAIN ST W,,,,,,,4460f7aaba4d1a75
-73.118547,41.5960438,57,ATWOOD ST,,,,,,,5cfbd5760094d873
-73.1318946,41.5953405,0,HAMILTON AVE,,,,,,,0510aa6186efe125
-73.0890168,41.5961046,139,TARBELL AVE,,,,,,,b6d306017d5f3951
-73.1334823,41.5955727,377,HAMILTON AVE,,,,,,,177bb55975625485
-73.0901905,41.596051,30,FLAGG AVE,,,,,,,24450056551e59b8
-73.1139993,41.5961157,40,EDGEWOOD AVE,,,,,,,1c286f510ffa4f29
-73.1041648,41.5960392,98,CHARLES ST,,,,,,,45d72907821ae5ae
-73.0955919,41.5961753,49,STEPHANIE LN,,,,,,,ff6a42cfecb1af71
-73.0927107,41.5961807,36,EARLE AVE,,,,,,,6aa88d0fcb7c2917
-73.0981999,41.5961218,407,RIVERSIDE ST,,,,,,,47419f1b019ba57f
-73.0935082,41.5961576,43,EARLE AVE,,,,,,,54414a838a8bc317
-73.0835911,41.5962038,15,MONROE ST,,,,,,,078f7bc5d654afa7
-73.1153493,41.5960044,75,EDGEWOOD AVE,,,,,,,e6850c53346c37a3
-73.0858045,41.5961949,32,FIUME ST,,,,,,,d55118d1e43b45d7
-73.0869752,41.5961822,22,ORLANDO ST,,,,,,,10d44049bcad11cf
-73.0830428,41.596173,4,MONROE ST,,,,,,,8e23bb4494073251
-73.074248,41.5962271,90,BUSHNELL AVE,,,,,,,6f17b839a6b220b8
-73.119191,41.5960781,52,ATWOOD ST,,,,,,,16535828603f0330
-73.0703978,41.5962132,75,RIDGEWAY AVE,,,,,,,fd0e63b88cb8f9dd
-73.0881708,41.5961874,83,DALTON ST,,,,,,,f36ca9f9ab037480
-73.1106047,41.5956085,1067,MAIN ST W,,,,,,,a72ab0f504ce232b
-73.1051711,41.5960642,69,CHARLES ST,,,,,,,2a0526f1f630d194
-73.0721603,41.5961826,24,RIDGEWAY AVE,,,,,,,1ebc247e158afbc3
-73.1142237,41.596107,50,EDGEWOOD AVE,,,,,,,f86af204848a70d5
-73.1063104,41.59611,40,CHARLES ST,,,,,,,ee3199a667c68fa2
-73.1178111,41.5961595,148,SCOTT AVE,,,,,,,0d1f355e3948d7c4
-73.1238971,41.5961759,236,MIDDLEBURY RD,,,,,,,feabb7a3a683faf5
-73.0885886,41.5962764,144,TARBELL AVE,,,,,,,469bdd9cbb7a7a2e
-73.0867236,41.59625,28,ORLANDO ST,,,,,,,07a0369683985cb1
-73.0736526,41.5962417,85,FRANKLIN AVE,,,,,,,088935eb949841db
-73.0899283,41.5962317,129,TUCKER AVE,,,,,,,38f095691aa9b5c2
-73.107172,41.5961369,121,EDWARD AVE,,,,,,,343469ee24af5217
-73.0839608,41.5961848,336,BUCKINGHAM ST,,,,,,,9aaa128f4228b5c8
-73.0794231,41.596231,81,SHELTER HILL AVE,,,,,,,d272a731dbb42905
-73.1137372,41.5960669,30,EDGEWOOD AVE,,,,,,,18a0bc3d88a39d4d
-73.0929294,41.5962997,40,EARLE AVE,,,,,,,852fef7d9cda61d6
-73.0752775,41.59629,346,FALLS AVE,,,,,,,4a4ad8480be2b1e9
-73.0807722,41.5959132,0,STANLEY AVE,,,,,,,a3c29c4992f5814d
-73.0918724,41.5961522,39,SAUNDERS AVE,,,,,,,f565c786e686b556
-73.1143939,41.596167,56,EDGEWOOD AVE,,,,,,,493f68fd5c8dfb75
-73.0828096,41.5963388,51,ORIENT ST,,,,,,,0a47bd010ee8df70
-73.0748271,41.5963637,91,BUSHNELL AVE,,,,,,,de7c9e54b2f99b68
-73.1082773,41.5961562,98,EDWARD AVE,,,,,,,81e161851d34e666
-73.07593,41.5963307,339,FALLS AVE,,,,,,,ea6a99ad53fbcd36
-73.0725145,41.5962851,18,RIDGEWAY AVE,,,,,,,5f21d198aa5c4674
-73.123115,41.5961039,227,MIDDLEBURY RD,,,,,,,d7156154ebbc6f5b
-73.079863,41.595813,53,SHELTER HILL AVE,,,,,,,42ea933436d3bfb6
-73.0893031,41.5963497,124,TUCKER AVE,,,,,,,596412cda61fe390
-73.0947114,41.5961056,45,LINDEN ST,,,,,,,f53a0d36b5492065
-73.0707605,41.5963115,63,RIDGEWAY AVE,,,,,,,a0e765135eb32178
-73.1145762,41.596233,62,EDGEWOOD AVE,,,,,,,613f7d4dc795c0de
-73.0875824,41.5964162,7,ORLANDO ST,,,,,,,b7ece716c3fb6aec
-73.0693926,41.5963844,22,BOTELLE ST,,,,,,,492fc967ac2972bc
-73.0864316,41.5962891,43,FIUME ST,,,,,,,06e5049515e93b1b
-73.1226099,41.5961644,29,CARAMEL HILL RD,,,,,,,bbcac5a92ffcaa1c
-73.092652,41.5963715,0,WYETH AVE,,,,,,,9cf7f6083381f7a8
-73.1054146,41.5962306,59,CHARLES ST,,,,,,,da1016b3c2be0ac5
-73.1155138,41.5962085,85,EDGEWOOD AVE,,,,,,,b3e4b81091922a2d
-73.0848449,41.5963231,353,BUCKINGHAM ST,,,,,,,2c6d890fbd6e6cf2
-73.1048605,41.59624,101,CHARLES ST,,,,,,,5a926fd47859e400
-73.0983568,41.5962866,415,RIVERSIDE ST,,,,,,,0225bf9bb2bea163
-73.1252154,41.5960142,39,ORCHARD LN,,,,,,,13a6a9ad135c0986
-73.1065354,41.5962531,36,CHARLES ST,,,,,,,8f79e85602623e8d
-73.1223127,41.5961882,37,CARAMEL HILL RD,,,,,,,9e2c1d7988d3ebbe
-73.1202981,41.5962657,34,CENTER ST,,,,,,,43d58b1de63d2b59
-73.0908792,41.5963536,55,FLAGG AVE,,,,,,,602facd70ce7ea7a
-73.0936004,41.5963517,49,EARLE AVE,,,,,,,a923b9d7a87799ba
-73.1244583,41.5962617,29,ORCHARD LN,,,,,,,25199e068ce3402a
-73.0751831,41.5964693,352,FALLS AVE,,,,,,,bcb766992c46df85
-73.0806174,41.5963869,92,RIPLEY ST,,,,,,,b9ac942a14de1d4a
-73.1219947,41.5962237,47,CARAMEL HILL RD,,,,,,,a36e0ac5e51e5ad6
-73.1238568,41.5963516,230,MIDDLEBURY RD,,,,,,,6b49938787f1a01e
-73.1073928,41.5962774,115,EDWARD AVE,,,,,,,da8da3d8375008c4
-73.0963487,41.5963776,42,STEPHANIE LN,,,,,,,0a1fd317d84ec52f
-73.0728821,41.5964007,96,FRANKLIN AVE,,,,,,,e188d400b5991802
-73.0877592,41.5964926,0,DALTON ST,,,,,,,a59e69150a500386
-73.0859326,41.5964257,40,FIUME ST,,,,,,,d5e0c2e77287d02e
-73.104321,41.5963647,102,CHARLES ST,,,,,,,232ee66e5bd32f81
-73.1178867,41.5963508,142,SCOTT AVE,,,,,,,6a63e296b57abf42
-73.1193143,41.5963332,40,ATWOOD ST,,,,,,,f8e69895a6be8641
-73.0943173,41.5963295,25,LINDEN ST,,,,,,,9daf33291d914640
-73.1216381,41.5962605,59,CARAMEL HILL RD,,,,,,,91b981ecc531367a
-73.0758325,41.5964836,347,FALLS AVE,,,,,,,5f0adaf72a0fbb59
-73.092033,41.5964459,53,SAUNDERS AVE,,,,,,,5d7d66736228dc47
-73.1357709,41.5957333,0,HAMILTON AVE,,,,,,,df34469dd0debb90
-73.0699687,41.5964659,84,NORTH ST O,,,,,,,bf44e0ddd8ae4c60
-73.0957266,41.5964369,37,STEPHANIE LN,,,,,,,a8447e5218221830
-73.101507,41.5963084,336 R,FRENCH ST,,,,,,,9f1759e4813b678e
-73.1186336,41.5963162,49,ATWOOD ST,,,,,,,c4f9d9188b235fab
-73.0820437,41.5963833,50,ORIENT ST,,,,,,,d947b470d8400200
-73.0803937,41.5964799,98,RIPLEY ST,,,,,,,fd905907e647a938
-73.0886852,41.5964761,0,TARBELL AVE,,,,,,,85f3557b0fff30cf
-73.1034879,41.5792574,678,DAVIS ST EXT,,,,,,,91f53d14585ce618
-73.1451375,41.5792284,206,FARMDALE RD,,,,,,,62ebe7a2e3854bab
-73.0900174,41.5796662,80,SAUGUS AVE,,,,,,,07e1032ac064e459
-73.0910374,41.579693,0,RUSSELL AVE,,,,,,,b6ce7b9d7e097b90
-73.089436,41.5796717,100,SPRING HILL AVE,,,,,,,bf001c5f8410d269
-73.0880339,41.5796922,119,PULLEN AVE,,,,,,,480b6a620d885651
-73.0933608,41.5796666,201,MT VERNON AVE,,,,,,,3d9d2071e70be474
-73.1232221,41.5794084,145,OLD COLONY DR,,,,,,,24c5e9cf064fc405
-73.1474854,41.5790777,92,CAROLA DR,,,,,,,899b908f7df145c5
-73.0919419,41.5816792,80,WOODVINE AVE,,,,,,,da84afaf05ecc060
-73.14716,41.581339,37,CAROLA DR,,,,,,,f6629cbd015cf275
-73.0867747,41.581739,5,MT VERNON AVE,,,,,,,ea0fdfaa29d4baa0
-73.0906336,41.5817311,49,WOODVINE AVE,,,,,,,ce5342d8e1744d69
-73.0864151,41.5816392,9,JORDAN AVE,,,,,,,973cea89e7d1c8d7
-73.0957191,41.5817131,436,DAVIS ST,,,,,,,61186280fd37d16c
-73.0938747,41.5817517,75,MANGO CIRCLE,,,,,,,f273683dccc2826e
-73.0935586,41.5817234,378,DAVIS ST,,,,,,,bc97a4428fbdb397
-73.0963308,41.5817427,456,DAVIS ST,,,,,,,b17bb8f3290d3fa7
-73.0930246,41.5817391,13,MANGO CIRCLE,,,,,,,97b418b659a02334
-73.0965995,41.5817588,462,DAVIS ST,,,,,,,5dad01e846079f75
-73.0927478,41.5817195,7,MANGO CIRCLE,,,,,,,62a0d48ff7a6ac68
-73.0827249,41.5961827,39,RIPLEY ST,,,,,,,eecd7d2d91baae90
-73.0846426,41.5962711,,,,,,,,,3c8fe01b41865496
-73.1286612,41.5933162,,,,,,,,,98263f60b4007463
-73.0944207,41.581806,80,MANGO CIRCLE,,,,,,,77a18ad47b833ab8
-73.0904316,41.5817986,43,WOODVINE AVE,,,,,,,a8c7ec6e585d24b0
-73.1009029,41.5816765,371,STRAITS TPKE,,,,,,,73f398cfdf4facdf
-73.1100572,41.5832705,255,KIMBERLY LN,,,,,,,dda2b7f1c3c04151
-73.1033544,41.5833437,386,OAK DR,,,,,,,30010d7686b0fc32
-73.1235996,41.5832236,10,CARUSO DR,,,,,,,3137d4ddcab8ef57
-73.0936803,41.58334,67,CLERMONT ST,,,,,,,06d5c3193f574f03
-73.0983713,41.58325,95,SILLS DR,,,,,,,ee9d132ba4ac1e08
-73.1354483,41.5833232,0,CAYUGA DR,,,,,,,567a1d9c7d5d44e7
-73.0929617,41.5833843,50,LANCASTER ST,,,,,,,8e864bd848bca349
-73.0920675,41.5833272,33,LANCASTER ST,,,,,,,4a5fd09f3d43f088
-73.1359249,41.5833055,0,CAYUGA DR,,,,,,,1b682358e300d90a
-73.0841683,41.5840273,0,MAPLEWOOD ST,,,,,,,e31500437e28f7f2
-73.0868768,41.5839629,52,PARK AVE,,,,,,,11acdd9bb5d2387c
-73.0908366,41.5839466,182,COLONIAL ST,,,,,,,9064a52b230ab715
-73.0892614,41.5839743,188,DAVIS ST,,,,,,,d5008081a637caec
-73.1360218,41.5839591,0,SEMINOLE RD,,,,,,,20854e05f52a6e22
-73.13537,41.5839657,0,CAYUGA DR,,,,,,,21983db3200676e0
-73.0916004,41.5840182,199,COLONIAL ST,,,,,,,33adf6d3f2c2db4c
-73.136309,41.5839632,0,SENECA RD,,,,,,,564617af50a01514
-73.1050601,41.5832162,0,OAK DR,,,,,,,6f9685dbc5a35a22
-73.097281,41.5839444,160,RADNOR LN,,,,,,,6374b8f4df5801ca
-73.1380832,41.583917,175,CAYUGA DR,,,,,,,e54ec9a7021baee4
-73.1373468,41.5839743,0,MOHICAN RD,,,,,,,5d8b4451f097d585
-73.1049637,41.5839818,338,OAK DR,,,,,,,29e88110f6717d98
-73.092543,41.5839414,21,CLERMONT ST,,,,,,,ffaf948f4c5dae67
-73.0863062,41.5839698,70,PARK AVE,,,,,,,6ce6c4e1d01187db
-73.1485481,41.583277,1004,HAMILTON AVE,,,,,,,a07f216637b1b4df
-73.0988462,41.5839127,337,WILLIAMSON CIRCLE,,,,,,,cc8823a2f8bc4cd5
-73.1001038,41.5840179,26,SILLS DR,,,,,,,7cb11d27f82615db
-73.1356486,41.584021,0,SEMINOLE RD,,,,,,,1f9f4f99403ee860
-73.1026175,41.5839404,43,OAK DR,,,,,,,311c6f11ddb1032f
-73.0959621,41.5840181,243,WILLIAMSON CIRCLE,,,,,,,b12cdabc3984b53a
-73.0838649,41.5841408,30,MAPLEWOOD ST,,,,,,,afd05cb6a02d0702
-73.1038401,41.5838677,375,OAK DR,,,,,,,286c19a1a77af6df
-73.1085935,41.5828196,345,LOVLEY DR,,,,,,,dfccbd81a400ff69
-73.1080328,41.5828493,351,LOVLEY DR,,,,,,,cd37fbd1864c3345
-73.0901661,41.6013469,15,PLENN CT,,,,,,,b1b4698549938f6b
-73.089961,41.5842714,29,PROSPECT ST O,,,,,,,f1a0a7457c8ca7b7
-73.1094595,41.5843417,209,KIMBERLY LN,,,,,,,74e5a2645f42419c
-73.1240782,41.5841288,48,CARUSO DR,,,,,,,f676d4f6b12b6e86
-73.0963296,41.5843905,7,AVALON AVE,,,,,,,feb923d889fffc72
-73.1373484,41.584408,0,MOHICAN RD,,,,,,,88ad013b34efb862
-73.0979765,41.5843865,134,RADNOR LN,,,,,,,81bbd7c5a981ecde
-73.1026854,41.5843225,256,STRAITS TPKE,,,,,,,c68dc41db3925d50
-73.1369707,41.584407,0,MOHICAN RD,,,,,,,d71c792383e1cc5f
-73.1475043,41.5838675,968,HAMILTON AVE,,,,,,,8098a513eb75bb2a
-73.0846745,41.5844401,32,SUNSET AVE O,,,,,,,08b57270f4905169
-73.1218409,41.584232,10,MAPLE TREE DR,,,,,,,df76edda39fcbe35
-73.0897033,41.5844672,21,PROSPECT ST O,,,,,,,cc6807707e6108a8
-73.0839226,41.5844644,24,MAPLEWOOD ST,,,,,,,ce686f995bf53e76
-73.1353621,41.5844197,0,CAYUGA DR,,,,,,,b744680f538697fe
-73.0850607,41.5835354,0,SUNSET AVE O,,,,,,,da17481282e12870
-73.0970953,41.5844308,151,RADNOR LN,,,,,,,12a56ef9be587af8
-73.0893601,41.584306,176,DAVIS ST,,,,,,,2db899838e3530b7
-73.0922798,41.5845073,225,COLONIAL ST,,,,,,,42cb71f9e62c26a6
-73.0873481,41.5844179,54,CENTRAL AVE,,,,,,,0ff827c977ce026f
-73.0996741,41.5844336,365,WILLIAMSON CIRCLE,,,,,,,f88a40ed80542db6
-73.1002818,41.5844487,12,SILLS DR,,,,,,,dbff94e746e8dc43
-73.1117365,41.583282,0,KIMBERLY LN,,,,,,,7c45f04fbc8e6b06
-73.1455706,41.584019,917,HAMILTON AVE,,,,,,,020705d01ac93ddc
-73.0885646,41.5844168,179,DAVIS ST,,,,,,,ccdd4f6da353afbf
-73.1042009,41.5844719,325,OAK DR,,,,,,,17e221afd2b7e31e
-73.1231549,41.5842084,31,MAPLE TREE DR,,,,,,,41a793504f7fe473
-73.087471,41.5845689,52,CENTRAL AVE,,,,,,,c1cefd2edf027b44
-73.0930884,41.5844884,0,ELM ST,,,,,,,b1b2fbac1a95b101
-73.1069964,41.5844393,141,KIMBERLY LN,,,,,,,7903db62935727c2
-73.1369688,41.5845176,0,MOHICAN RD,,,,,,,f979199ecefe2c6d
-73.0953679,41.5845118,217,WILLIAMSON CIRCLE,,,,,,,4b57a410b7ac784c
-73.0988538,41.5845051,348,WILLIAMSON CIRCLE,,,,,,,3a42c8ee80409134
-73.0893049,41.584622,166,DAVIS ST,,,,,,,369139e20724ea48
-73.1061977,41.5844962,263,OAK DR,,,,,,,fb1a342be3f62c58
-73.0965743,41.584541,15,AVALON AVE,,,,,,,71919c643addcfa2
-73.0839578,41.5845948,50,SUNSET AVE O,,,,,,,569d5f5d3dc66eec
-73.0973287,41.5845742,143,RADNOR LN,,,,,,,65f848418f4a3f0d
-73.108705,41.5837594,0,KIMBERLY LN,,,,,,,91f247d7cf2f5a10
-73.0861733,41.5845733,87,PARK AVE,,,,,,,e850f2ea1d0c89e9
-73.0835543,41.5846744,50,SUNSET AVE O,,,,,,,8cd080b671f6327f
-73.1349256,41.5845149,61,CAYUGA DR,,,,,,,17de86f2e26cc71b
-73.0982746,41.5845733,126,RADNOR LN,,,,,,,3f3eba170b620bb0
-73.0877366,41.5846237,46,CENTRAL AVE,,,,,,,3cdb325346d8cb55
-73.1101776,41.5845441,216,KIMBERLY LN,,,,,,,96dda69a682ee85e
-73.0886263,41.584704,167,DAVIS ST,,,,,,,9f46df1986378a91
-73.1359685,41.584625,0,SEMINOLE RD,,,,,,,86b68aca650e9824
-73.0948662,41.5848991,203,WILLIAMSON CIRCLE,,,,,,,56460c94488c0d58
-73.0978045,41.5848651,125,RADNOR LN,,,,,,,35e6bbce271d1199
-73.1348275,41.5848544,0,CAYUGA DR,,,,,,,bbe3066037246131
-73.1354974,41.5848751,0,SEMINOLE RD,,,,,,,e9c6b114d6e4ac5b
-73.0868881,41.5848668,63,CENTRAL AVE,,,,,,,8535a53ec34ef2c4
-73.0935971,41.5846925,0,ELM ST,,,,,,,0c10299694f36b61
-73.0894061,41.585006,150,DAVIS ST,,,,,,,6b366568138ab3a2
-73.0961696,41.5849015,14,AVALON AVE,,,,,,,90ed2481017f8f99
-73.1366121,41.5848555,0,SENECA RD,,,,,,,5d40d2e473314d11
-73.0904604,41.5848508,36,PROSPECT ST O,,,,,,,b725a3c5d4708ed3
-73.1029144,41.5848425,10,OAK DR,,,,,,,96939369edd409ba
-73.0902751,41.5849022,30,PROSPECT ST O,,,,,,,fe3fdf943f813076
-73.0859467,41.5849455,116,MAPLE AVE,,,,,,,ac73d26f0f50d998
-73.1072843,41.5849249,136,KIMBERLY LN,,,,,,,36875052dd89ecf3
-73.1015172,41.5847038,259,STRAITS TPKE,,,,,,,1924634212e681a6
