LON,LAT,NUMBER,STREET,UNIT,CITY,DISTRICT,REGION,POSTCODE,ID,HASH
-72.2286592,41.366245,276,BOSTON POST RD,,,,,,,1679b316b677a107
-72.2170718,41.3664257,176,BOSTON POST RD,,,,,,,7ee86b6fd665b89a
-72.2497424,41.365886,37,SCOTT RD,,,,,,,d53e542b64994d81
-72.2093788,41.3664865,9,CHESTERFIELD RD,,,,,,,f036675f76266615
-72.2470177,41.3664852,87,ARBOR CROSSING,,,,,,,d7cd75428d7f5929
-72.2293843,41.366464,280,BOSTON POST RD,,,,,,,6e51a97025b57bfc
-72.2142368,41.3663188,153,BOSTON POST RD,,,,,,,b1f72c5ae073d77d
-72.2228628,41.3664818,8,CHARTER OAK DR,,,,,,,39a934202e68d294
-72.2389729,41.3664244,17,ARBOR CROSSING,,,,,,,e949df64a18834ac
-72.2262586,41.3662992,6,ANCIENT HWY,,,,,,,94191dc68f066a65
-72.2167964,41.3664025,174,BOSTON POST RD,,,,,,,39945c3739e13f5d
-72.2146005,41.3663436,159,BOSTON POST RD,,,,,,,5af3f42ff0b398a1
-72.2351077,41.366442,8,HERITAGE RD,,,,,,,6a6028f531f62411
-72.2457685,41.3664118,88,ARBOR CROSSING,,,,,,,0fc962e11eb7d68d
-72.2293409,41.3659942,282,BOSTON POST RD,,,,,,,c95e570a2d4fdba8
-72.2377403,41.366307,23,SUNRISE TR,,,,,,,1992da4f1c2dea8f
-72.2241879,41.3662493,27,PARKER DR,,,,,,,8b07c078dc3cf67a
-72.2431696,41.3663741,7,PUMPKIN GROVE,,,,,,,012cf78f88e9ebf7
-72.21154,41.3663483,127,BOSTON POST RD,,,,,,,57046b54e233ae35
-72.2164723,41.3662835,172,BOSTON POST RD,,,,,,,983ca6b6e2eda90d
-72.2182472,41.3662858,32,CHURCH LN,,,,,,,8345d254635f6134
-72.2338635,41.3660849,5,HERITAGE RD,,,,,,,18bcb242f7f62873
-72.2301314,41.3661247,288,BOSTON POST RD,,,,,,,a28a62fdf296c75c
-72.1943717,41.3661537,50,RIVER RD,,,,,,,9e995bd1eaaf589f
-72.2218831,41.3662301,46,CHARTER OAK DR,,,,,,,26a7da91957b64f2
-72.2249585,41.3662724,22,PARKER DR,,,,,,,21667be730c1eeb4
-72.2209788,41.3662029,47,CHARTER OAK DR,,,,,,,b7a5b56ac40fb4dc
-72.2070655,41.365233,0,FLANDERS RD,,,,,,,74e42a9a9d48e899
-72.2161393,41.3661862,170,BOSTON POST RD,,,,,,,6ef4b1094d002cec
-72.2404615,41.3661367,10,ARBOR CROSSING,,,,,,,e552ddf338967953
-72.2359249,41.3659219,20,SUNRISE TR,,,,,,,0a50c90a6e937a72
-72.2441345,41.3663018,8,PUMPKIN GROVE,,,,,,,eec582f4ba4feddc
-72.239211,41.3661198,15,ARBOR CROSSING,,,,,,,6c1fab4c116130c5
-72.2227788,41.3661636,12,CHARTER OAK DR,,,,,,,13260d33a4602ae6
-72.2236019,41.366148,9,CHARTER OAK DR,,,,,,,4706bcc28faad23b
-72.2157889,41.366025,166,BOSTON POST RD,,,,,,,75350ebce6440205
-72.2467805,41.3661296,89,ARBOR CROSSING,,,,,,,70efae06bd9354d0
-72.2181696,41.3661081,28,CHURCH LN,,,,,,,97b628992e432b00
-72.2253649,41.3660726,14,PARKER DR,,,,,,,4a375e19661c3165
-72.2079936,41.3657481,339,FLANDERS RD,,,,,,,14a972f3f29c16bf
-72.216959,41.3660689,23,CHURCH LN,,,,,,,eb188052430a6b44
-72.2455401,41.3660837,90,ARBOR CROSSING,,,,,,,3985853cd59da8b9
-72.2242848,41.3659392,23,PARKER DR,,,,,,,ce930b49c0e43e94
-72.2190142,41.3656742,22,CHURCH LN,,,,,,,66b80e612f384ed4
-72.2408607,41.3659277,8,ARBOR CROSSING,,,,,,,89ca0861ee6dd457
-72.2221176,41.3659617,42,CHARTER OAK DR,,,,,,,e76b38aafc230964
-72.23506,41.3660908,6,HERITAGE RD,,,,,,,9941720e6d2df423
-72.2256906,41.3658965,10,PARKER DR,,,,,,,b2c79b7d938fcf77
-72.215287,41.3659669,162,BOSTON POST RD,,,,,,,46e5e5ebe9ced241
-72.2413616,41.365877,6,ARBOR CROSSING,,,,,,,3ce92c07fa952c5e
-72.2308366,41.3658887,294,BOSTON POST RD,,,,,,,7f5ec6a2aeab11d4
-72.2166686,41.3659364,19,CHURCH LN,,,,,,,bc947d22f72c3342
-72.222754,41.3658014,18,CHARTER OAK DR,,,,,,,b2040a409464b3e9
-72.2429875,41.3659664,5,PUMPKIN GROVE,,,,,,,d6b1d78f28ed4521
-72.210212,41.3656854,340,FLANDERS RD,,,,,,,f36d3693b83fcc10
-72.2262383,41.3658115,10,ANCIENT HWY,,,,,,,c4f2de6698165fe8
-72.2102143,41.3650211,324,FLANDERS RD,,,,,,,33312e27920a1997
-72.237703,41.3657755,25,SUNRISE TR,,,,,,,0bf45764e7e46c69
-72.2440128,41.3659456,6,PUMPKIN GROVE,,,,,,,1693eff6311356e5
-72.216263,41.3659022,15,CHURCH LN,,,,,,,a252afe275cce6f1
-72.2111001,41.3657539,126,BOSTON POST RD,,,,,,,2bba3e2c24a5ee30
-72.2418213,41.3657912,4,ARBOR CROSSING,,,,,,,394a753decc93d57
-72.2394925,41.3658354,11,ARBOR CROSSING,,,,,,,8d6563d102fc5c7e
-72.2114533,41.3657307,128,BOSTON POST RD,,,,,,,2af622ec3047ca0e
-72.2273197,41.3658454,7,ANCIENT HWY,,,,,,,15b75fbf193ba28f
-72.2116221,41.3648282,130,BOSTON POST RD,,,,,,,5eb74fbabe6a4950
-72.2121603,41.3656321,132,BOSTON POST RD,,,,,,,75aadf1fb51df25f
-72.2208116,41.3657334,8,POPPY LN,,,,,,,2045af2b6a6a1910
-72.2235205,41.3658185,13,CHARTER OAK DR,,,,,,,b9214ba7f8811027
-72.2465617,41.3657823,91,ARBOR CROSSING,,,,,,,44a757947ddaf099
-72.2215325,41.3656849,43,CHARTER OAK DR,,,,,,,e23f7aeae1757a68
-72.2453117,41.3657556,92,ARBOR CROSSING,,,,,,,031c2450995552e4
-72.2223377,41.3656277,38,CHARTER OAK DR,,,,,,,3b101e49e0d5771c
-72.2366769,41.3653558,22,SUNRISE TR,,,,,,,dcdea7601f1c8122
-72.212731,41.3650005,138,BOSTON POST RD,,,,,,,7377bf9378573395
-72.2348935,41.3655547,309,BOSTON POST RD,,,,,,,9360d0d6aa1add6d
-72.2315744,41.3655802,296,BOSTON POST RD,,,,,,,425a73b7044cb15b
-72.2277802,41.3655798,11,WEBSTER RD,,,,,,,43d3d8c08d7895d4
-72.2133089,41.3655957,144,BOSTON POST RD,,,,,,,986eeb095eff4f6a
-72.2248042,41.3656123,15,PARKER DR,,,,,,,cf49446ea9bfcc5f
-72.2381581,41.3650605,24,SUNRISE TR (REAR),,,,,,,95c8af3726163bd5
-72.2134829,41.3648098,0,BOSTON POST RD,,,,,,,98e08a87e611fc12
-72.2281802,41.3655816,15,WEBSTER RD,,,,,,,86e1d5622e7bbf00
-72.2310822,41.3646609,10,MORRIS LN,,,,,,,1bf464c2ebf461e7
-72.2122799,41.3637565,0,FLANDERS RD,,,,,,,242ca6a5359fd258
-72.2144251,41.365212,156,BOSTON POST RD,,,,,,,a5e32779ed55aed5
-72.223966,41.3654993,4,DECATUR DR,,,,,,,75630523ab0640f2
-72.2149223,41.3642386,4,CHURCH LN,,,,,,,ed3b253f0d6d1f35
-72.2286012,41.3655379,19,WEBSTER RD,,,,,,,e6b8bbc51088cc15
-72.2398257,41.3655137,9,ARBOR CROSSING,,,,,,,4ab0c1a54275f4bd
-72.2438972,41.3655939,4,PUMPKIN GROVE,,,,,,,6e95d3b950a38d75
-72.2157919,41.3653955,10,CHURCH LN,,,,,,,a6cd8ef5449ea996
-72.227198,41.3655148,5,WEBSTER RD,,,,,,,7ef5e24cd60fedf1
-72.2161961,41.3642227,14,CHURCH LN,,,,,,,d0e293598a5d7645
-72.217749,41.3643524,20,CHURCH LN,,,,,,,c4d072c4965440df
-72.2251471,41.3653798,11,PARKER DR,,,,,,,df4acc6a02258c36
-72.2290953,41.3654575,23,WEBSTER RD,,,,,,,ccb0bf2c966c16f0
-72.2322177,41.3653675,298,BOSTON POST RD,,,,,,,55c6b510178b8fee
-72.2234394,41.3654905,19,CHARTER OAK DR,,,,,,,ed1f0994abb4328f
-72.2451008,41.3654234,94,ARBOR CROSSING,,,,,,,2b853afd8d6887b8
-72.2174433,41.3655768,20,CHURCH LN,,,,,,,5c2b7775d81167dc
-72.2214213,41.3652726,11,POPPY LN,,,,,,,c25353e152918a19
-72.221866,41.3652618,39,CHARTER OAK DR,,,,,,,da617a255811c283
-72.2244949,41.3653253,3,DECATUR DR,,,,,,,697f68a9e0fcb266
-72.2174544,41.3655219,20,CHURCH LN,,,,,,,3f13fed6d8326c36
-72.232755,41.3652293,2,LOVERS LN,,,,,,,250c7b24d3e3c62f
-72.220703,41.3653346,12,POPPY LN,,,,,,,6ab8809e7154985d
-72.2226799,41.3653154,22,CHARTER OAK DR,,,,,,,a5d70821a5634240
-72.2255677,41.36529,7,PARKER DR,,,,,,,e0a3695eb2eb1e1d
-72.2460761,41.3653055,2,PEAR GROVE,,,,,,,ad5e10878d6d7160
-72.2174481,41.3654702,20,CHURCH LN,,,,,,,eb26e634eb56450a
-72.2294199,41.3651878,27,WEBSTER RD,,,,,,,dbf01dfcde3690bb
-72.2403126,41.3652451,7,ARBOR CROSSING,,,,,,,2d43d18807be779a
-72.2089863,41.3652671,329,FLANDERS RD,,,,,,,25c000a6322efaff
-72.2059437,41.3635924,279,FLANDERS RD,,,,,,,d07d730f01684af6
-72.2174416,41.3654155,20,CHURCH LN,,,,,,,3bd818cec66e26e6
-72.2354115,41.3651654,313,BOSTON POST RD,,,,,,,4c34c72bf652d965
-72.226064,41.3652291,3,PARKER DR,,,,,,,a1a064b838f2a9a5
-72.2174193,41.3653629,20,CHURCH LN,,,,,,,229ec1b7a1a5d2d9
-72.2407906,41.3651346,5,ARBOR CROSSING,,,,,,,88b9fce5d6cf33d3
-72.2437839,41.3652414,2,PUMPKIN GROVE,,,,,,,9460d149e7b1ce4d
-72.2233775,41.3651579,23,CHARTER OAK DR,,,,,,,88616a663908b0dd
-72.2412326,41.3650522,3,ARBOR CROSSING,,,,,,,58f5cde67eb46dcb
-72.2086561,41.3649168,323,FLANDERS RD,,,,,,,39a1c7c1d4ab313f
-72.2448756,41.3650811,98,ARBOR CROSSING,,,,,,,bf42d59d22a3ffa9
-72.2333962,41.3652477,302,BOSTON POST RD,,,,,,,04730e5bf11ce4e0
-72.2250392,41.3646899,18,ANCIENT HWY,,,,,,,8a171f7e5937c3cf
-72.2270473,41.3650604,6,WEBSTER RD,,,,,,,397f8d7754617f81
-72.2419306,41.3650417,35,PLUM HILL,,,,,,,adcccabc98fc1910
-72.2340169,41.3638887,9,LOVERS LN,,,,,,,1387c60a067270f9
-72.2173201,41.365161,20,CHURCH LN,,,,,,,3da629a2d9742898
-72.246411,41.3649604,4,PEAR GROVE,,,,,,,743bbefc0f2d44f4
-72.2221086,41.3648698,35,CHARTER OAK DR,,,,,,,18889025a1b2e967
-72.2206046,41.3649994,16,POPPY LN,,,,,,,d00590befd240f6d
-72.2172998,41.3651097,20,CHURCH LN,,,,,,,56b5e62e71d288df
-72.2285228,41.3649941,1,WAYNE DR,,,,,,,38eb47250f65c237
-72.2263573,41.3650976,0,ANCIENT HWY,,,,,,,3ec6042c0a6865e7
-72.2296954,41.3648948,31,WEBSTER RD,,,,,,,6a4e47422275c983
-72.217267,41.3650663,20,CHURCH LN,,,,,,,121ab4ba1b6afc8d
-72.2277184,41.3649455,12,WEBSTER RD,,,,,,,a6c820b8064140a0
-72.2358487,41.3648226,317,BOSTON POST RD,,,,,,,e8633ad3a24cc485
-72.2053053,41.3617033,269,FLANDERS RD,,,,,,,670627509f9ccd22
-72.2214239,41.3648905,15,POPPY LN,,,,,,,845d41b5fc844927
-72.2172196,41.3650231,20,CHURCH LN,,,,,,,64e45f09faa4a9d0
-72.2399672,41.3639753,351,BOSTON POST RD,,,,,,,eb6f357776b3f6fc
-72.2190274,41.3627025,18,POPPY LN,,,,,,,1b4b619e3deae632
-72.2225915,41.364745,31,CHARTER OAK DR,,,,,,,fc6852f63755324b
-72.2328008,41.3648538,4,LOVERS LN,,,,,,,46854e81c6e44cf4
-72.2458643,41.3648152,97,ARBOR CROSSING,,,,,,,451fe61de7804f2b
-72.2476708,41.3648065,7,PEAR GROVE,,,,,,,818c0eb19d85b49f
-72.2289126,41.3647204,28,WEBSTER RD,,,,,,,61c3d49218bf9fc7
-72.2429533,41.3648565,111,ARBOR CROSSING,,,,,,,e3a1fe12c8199d03
-72.2268982,41.3647693,19,ANCIENT HWY,,,,,,,2e51ae6f6510b574
-72.2170342,41.3648619,20,CHURCH LN,,,,,,,019f06684ecb9934
-72.2230186,41.3646431,29,CHARTER OAK DR,,,,,,,ddb3b2530e79a911
-72.2169883,41.364814,20,CHURCH LN,,,,,,,9918ef77a27eafe7
-72.2435752,41.3646149,109,ARBOR CROSSING,,,,,,,3578b34d11bc88be
-72.2283991,41.3646803,5,WAYNE DR,,,,,,,bf090e2980ce83e5
-72.2234395,41.3645187,27,CHARTER OAK DR,,,,,,,bed99d67bdd73197
-72.2169362,41.3647773,20,CHURCH LN,,,,,,,a040074fc5d2a9d7
-72.2371782,41.3641673,331,BOSTON POST RD,,,,,,,ad4461d316bc0922
-72.2418021,41.3646369,33,PLUM HILL,,,,,,,33121e2375154125
-72.2168854,41.3647418,20,CHURCH LN,,,,,,,336de76826120e70
-72.2275311,41.3646112,10,WAYNE DR,,,,,,,218626abbc096e5f
-72.2361909,41.3645124,321,BOSTON POST RD,,,,,,,20da9bd0af7ae312
-72.2299489,41.3645493,35,WEBSTER RD,,,,,,,06f24016d1420e35
-72.2348787,41.3642137,318,BOSTON POST RD,,,,,,,cd191838b6a25afe
-72.2168268,41.3647145,20,CHURCH LN,,,,,,,5a8c5ef0b4cb0cd3
-72.2240061,41.3644561,25,CHARTER OAK DR,,,,,,,4fda95951c40d247
-72.2478007,41.3643446,9,PEAR GROVE,,,,,,,211d782c85bcaf77
-72.2214157,41.3642641,17,POPPY LN,,,,,,,5bec8578b0e463e5
-72.2455421,41.3645621,99,ARBOR CROSSING,,,,,,,b4d4589d1d3d0b5d
-72.2081176,41.364519,315,FLANDERS RD,,,,,,,e03b06bf16cd925f
-72.2262197,41.3636325,0,ANCIENT HWY,,,,,,,2f61bca13d87d647
-72.255182,41.3635689,22,SCOTT RD,,,,,,,797d5005e3434d3a
-72.2264976,41.3647192,0,ANCIENT HWY,,,,,,,3cc2310bd757862b
-72.2464312,41.3645098,6,PEAR GROVE,,,,,,,d9ed60cf0b160023
-72.2088354,41.3645629,319,FLANDERS RD,,,,,,,6c22f7aa26dad803
-72.2444151,41.364517,105,ARBOR CROSSING,,,,,,,faeeccdd83e40b3e
-72.2328824,41.364508,8,LOVERS LN,,,,,,,621e4dd91c30d1b4
-72.2268307,41.3644032,18,WAYNE DR,,,,,,,17bd405b24c62b10
-72.2500586,41.3645086,33,SCOTT RD,,,,,,,1512391caa9d248e
-72.2291505,41.364451,36,WEBSTER RD,,,,,,,dbc16b034e48a128
-72.2365241,41.3642552,329,BOSTON POST RD,,,,,,,61cbd1ab9930b404
-72.2448444,41.3644273,103,ARBOR CROSSING,,,,,,,2fc3b57bdb0485fc
-72.2428199,41.3644578,32,PLUM HILL,,,,,,,03da78128af1633a
-72.2100568,41.3643963,314,FLANDERS RD,,,,,,,dd7957b5caf7b4ab
-72.2223722,41.3642224,5,ROSE LN,,,,,,,c3543d75911274aa
-72.2218593,41.3641221,1,ROSE LN,,,,,,,1e731332f26c9d02
-72.2379075,41.3635776,335,BOSTON POST RD,,,,,,,130dab97e130419d
-72.2283298,41.3643457,11,WAYNE DR,,,,,,,2367d2625b5769b9
-72.2302437,41.3637252,16,MORRIS LN,,,,,,,6f432794348887a4
-72.2466042,41.3642567,8,PEAR GROVE,,,,,,,97e5323ca4699436
-72.2088382,41.3643473,313,FLANDERS RD,,,,,,,af977817766892ee
-72.2274086,41.3642954,16,WAYNE DR,,,,,,,21ad8ba23228fb4e
-72.2083784,41.3642401,0,FLANDERS RD,,,,,,,69ed717c54c2efa7
-72.2228554,41.3641122,7,ROSE LN,,,,,,,37015f8f1d8b14e6
-72.2258591,41.3641682,24,ANCIENT HWY,,,,,,,e154f7dd87672487
-72.2654525,41.3581562,56,STONE RANCH RD,,,,,,,9320e8786688062e
-72.2416717,41.3642347,31,PLUM HILL,,,,,,,804119caafe063a5
-72.2267535,41.3641088,20,WAYNE DR,,,,,,,e737290a4ed01e41
-72.2289959,41.3641484,42,WEBSTER RD,,,,,,,ed57538261b07dff
-72.208316,41.3640263,309,FLANDERS RD,,,,,,,f62367a2de5893c8
-72.2327459,41.3641462,12,LOVERS LN,,,,,,,31fdca46a17be7ef
-72.2298611,41.3641666,39,WEBSTER RD,,,,,,,558b1b6ff216bb08
-72.2100202,41.3640843,310,FLANDERS RD,,,,,,,e8a2bccc06ee8675
-72.2233062,41.3639561,9,ROSE LN,,,,,,,fd576fd8cc86a150
-72.2501832,41.3641071,31,SCOTT RD,,,,,,,0e6bd1d3a901b8ef
-72.2281976,41.3640324,17,WAYNE DR,,,,,,,f44530e4c27245d5
-72.2427078,41.3640479,30,PLUM HILL,,,,,,,893c9fe3ac22c4a1
-72.2471378,41.3640003,10,PEAR GROVE,,,,,,,bc135999475c0bc7
-72.2205149,41.3638202,20,POPPY LN,,,,,,,e90285557b9b91a4
-72.2237627,41.3638393,11,ROSE LN,,,,,,,21dbc81cfbe503ce
-72.2352938,41.3638007,322,BOSTON POST RD,,,,,,,e5418d5dee20e82a
-72.2242343,41.3637782,13,ROSE LN,,,,,,,b260efa8faf93c12
-72.2497889,41.3633225,27,SCOTT RD,,,,,,,e771817597e96c8e
-72.2253447,41.3637513,17,ROSE LN,,,,,,,da612eb9a825cf1d
-72.2246758,41.363635,15,ROSE LN,,,,,,,5223bd574df3050b
-72.2288717,41.3638394,48,WEBSTER RD,,,,,,,db8dfcdf323923a8
-72.2273456,41.3638056,22,WAYNE DR,,,,,,,8231932e8ae838ab
-72.2297176,41.363841,43,WEBSTER RD,,,,,,,fcdd06af8a474005
-72.2097189,41.3638026,308,FLANDERS RD,,,,,,,151308bd1a4fb6c7
-72.2369927,41.363618,333,BOSTON POST RD,,,,,,,512aa9f35db263f5
-72.2416465,41.3638583,29,PLUM HILL,,,,,,,34c73fb50dc3cea6
-72.2268065,41.3637779,24,WAYNE DR,,,,,,,25e9de3b424f6208
-72.2327129,41.3637761,14,LOVERS LN,,,,,,,9483742c5f3dffe1
-72.2320801,41.363135,6,MORRIS LN,,,,,,,a4bcd7927743c430
-72.2504234,41.3637246,29,SCOTT RD,,,,,,,5564bab799c5d04b
-72.2281329,41.3637086,21,WAYNE DR,,,,,,,259fe0ca82c1396c
-72.2257677,41.3633194,21,ROSE LN,,,,,,,df722f8b1afabeb2
-72.2084331,41.3636258,303,FLANDERS RD,,,,,,,a88a39bc4e8d7afb
-72.2266079,41.363367,82,WEBSTER RD,,,,,,,2f953add86462d1d
-72.2427434,41.3636611,26,PLUM HILL,,,,,,,4b357a533a5e1f56
-72.2100367,41.3635285,306,FLANDERS RD,,,,,,,b5fe9ad46ac0ad38
-72.2221856,41.3633317,25,POPPY LN,,,,,,,defe554de60ee2b3
-72.2287435,41.3635247,52,WEBSTER RD,,,,,,,fa37f5a20877623d
-72.2295882,41.363527,49,WEBSTER RD,,,,,,,85a0fa989baf0d5a
-72.2349464,41.3632428,330,BOSTON POST RD,,,,,,,1caa7fd498310276
-72.2528205,41.3632022,22,SCOTT RD,,,,,,,d7361bf1ed83dae5
-72.222809,41.3631435,6,ROSE LN,,,,,,,becc1d95db05c56d
-72.2396597,41.3628032,351,BOSTON POST RD,,,,,,,a0595ffc2d5221d2
-72.2446407,41.3634281,10,HICKORY CT,,,,,,,6387f3e09545348f
-72.2305538,41.3632133,14,MORRIS LN,,,,,,,753c0b5cbfcb08fa
-72.2416429,41.363525,27,PLUM HILL,,,,,,,3157b13f57110d7a
-72.2438117,41.3633884,7,HICKORY CT,,,,,,,4e685c4f20e0235f
-72.2251442,41.3632261,19,ROSE LN,,,,,,,fb7182d4e40f178b
-72.2327789,41.3633958,16,LOVERS LN,,,,,,,ff80abd94d04e0f4
-72.2273004,41.3633898,28,WAYNE DR,,,,,,,b8960a82b9ba0560
-72.2280488,41.363345,27,WAYNE DR,,,,,,,56cb9230a5ce8e49
-72.220952,41.3631558,24,POPPY LN,,,,,,,ebabf2e14c9ec575
-72.2310017,41.3631074,12,MORRIS LN,,,,,,,783fc15e7c33ed42
-72.2102612,41.3630288,300,FLANDERS RD,,,,,,,803d1f5dcd86b4d6
-72.2087188,41.3631301,297,FLANDERS RD,,,,,,,ab9b9a333fd5c765
-72.2235397,41.3631482,12,ROSE LN,,,,,,,58c37347a3902604
-72.2286098,41.3632062,58,WEBSTER RD,,,,,,,232a921c4da23a2b
-72.2294597,41.3632112,53,WEBSTER RD,,,,,,,1b41668f26fe8138
-72.2427632,41.3633041,24,PLUM HILL,,,,,,,9600ef82e69acd47
-72.2315372,41.3629838,8,MORRIS LN,,,,,,,59b7a205a5bcf9bb
-72.2136142,41.3622028,294,FLANDERS RD,,,,,,,c05c00233dd74c61
-72.2480479,41.3614047,405,BOSTON POST RD,,,,,,,de4d4520fbbe9209
-72.2518501,41.3629685,24,SCOTT RD,,,,,,,b1404bda2d0a15dd
-72.2236991,41.3626077,16,ROSE LN,,,,,,,09f81191906cf6d2
-72.224314,41.3629249,18,ROSE LN,,,,,,,88b98d287ef7b7d9
-72.2416359,41.3631957,25,PLUM HILL,,,,,,,1795126dbfa6cff4
-72.2361137,41.3629363,332,BOSTON POST RD,,,,,,,79bc39dbf204eb56
-72.2329207,41.363001,2,MORRIS LN,,,,,,,e81d22d7c250f20d
-72.2273531,41.3629887,34,WAYNE DR,,,,,,,38ba41eb860b8f2c
-72.2215251,41.3627087,26,POPPY LN,,,,,,,ebed7655eb762a23
-72.2279816,41.3629088,33,WAYNE DR,,,,,,,cf5b3ab51ef00f0f
-72.2284715,41.3628828,66,WEBSTER RD,,,,,,,46ec4c0943589ef4
-72.226561,41.3629168,84,WEBSTER RD,,,,,,,9ff99b3677fa9eb1
-72.2448132,41.3630208,8,HICKORY CT,,,,,,,85bd148ddf2b46fc
-72.2255548,41.3627857,23,ROSE LN,,,,,,,2f208418affec0b4
-72.23785,41.3627123,339,BOSTON POST RD,,,,,,,cd1a76fb64128c38
-72.2427778,41.3629486,22,PLUM HILL,,,,,,,551a887ea8104af6
-72.2438248,41.3629222,5,HICKORY CT,,,,,,,e5355c59bf9dd07a
-72.2502364,41.3626793,23,SCOTT RD,,,,,,,d3683097404270d6
-72.2357081,41.3619789,0,BOSTON POST RD,,,,,,,5771571cc7fe14bb
-72.2416187,41.3628452,23,PLUM HILL,,,,,,,dc6f27bb039e42d5
-72.229272,41.362761,61,WEBSTER RD,,,,,,,c88c603414b08b72
-72.2090033,41.3625383,295,FLANDERS RD,,,,,,,91125e55cb98dabd
-72.2229692,41.3625111,29,POPPY LN,,,,,,,98c446d3beb55b94
-72.2435782,41.3626106,3,HICKORY CT,,,,,,,bc6ce7965511564d
-72.2219457,41.362318,28,POPPY LN,,,,,,,aeba15815cd1b42f
-72.229814,41.3623901,15,MORRIS LN,,,,,,,82ede42cf5a52fe9
-72.2543342,41.3606411,415,BOSTON POST RD,,,,,,,db81ef3884fe713d
-72.2382633,41.36246,341,BOSTON POST RD,,,,,,,d60ccb6f76743d59
-72.2448743,41.3626455,6,HICKORY CT,,,,,,,af9e2c8ada23cf7b
-72.2332418,41.3625313,1,MORRIS LN,,,,,,,38f04157715506dd
-72.2365255,41.3624465,334,BOSTON POST RD,,,,,,,a15c824c0bd82e33
-72.2265669,41.3625959,83,WEBSTER RD,,,,,,,467b6bf6938db600
-72.2427124,41.3625809,18,PLUM HILL,,,,,,,f975dac753f324be
-72.2290438,41.362481,63,WEBSTER RD,,,,,,,d47753294c660177
-72.2305077,41.3622568,11,MORRIS LN,,,,,,,bbbddef262a69c98
-72.2243728,41.3624537,22,ROSE LN,,,,,,,1969db2ea23a7b40
-72.2526075,41.3624698,20,SCOTT RD,,,,,,,0ea7f4e71d896fae
-72.2417149,41.3624699,21,PLUM HILL,,,,,,,bf7d17d40a252dbd
-72.2266747,41.3623117,81,WEBSTER RD,,,,,,,451f2ee22777bfa2
-72.2255643,41.3624014,25,ROSE LN,,,,,,,574fa0307a52f99d
-72.2387027,41.3622331,343,BOSTON POST RD,,,,,,,581f3e491e6be44a
-72.2272929,41.3623572,79,WEBSTER RD,,,,,,,47387b01518b506a
-72.2289423,41.3622258,65,WEBSTER RD,,,,,,,cd565a9a2de7e44f
-72.250365,41.3622261,21,SCOTT RD,,,,,,,6e50258bb5716fe5
-72.2283799,41.3623167,67,WEBSTER RD,,,,,,,9dcdea497f7ce131
-72.2279341,41.3623266,71,WEBSTER RD,,,,,,,9d8278d4f20901d5
-72.2449776,41.3621471,4,HICKORY CT,,,,,,,3babf19f294cbba6
-72.2432973,41.3622749,1,HICKORY CT,,,,,,,5424d843f05eef4b
-72.233465,41.3621682,32,LOVERS LN,,,,,,,b8810d1e01af4325
-72.2310788,41.3621415,9,MORRIS LN,,,,,,,1a1098262efb983f
-72.2326271,41.3621909,3,MORRIS LN,,,,,,,3d6081195cf91048
-72.2370001,41.3620945,336,BOSTON POST RD,,,,,,,528c89991952add0
-72.2316975,41.3621456,7,MORRIS LN,,,,,,,324be0b2a1c0c5d4
-72.2345199,41.3619791,37,LOVERS LN,,,,,,,7369cd2aa1aa04e0
-72.242017,41.3621124,19,PLUM HILL,,,,,,,fa478b64b23cd2a4
-72.2391246,41.3620009,345,BOSTON POST RD,,,,,,,30e06e615272f04f
-72.2195173,41.3616724,2,BITTERSWEET DR,,,,,,,7f5682e6a912108a
-72.2203556,41.36185,1,BITTERSWEET DR,,,,,,,edf37a63fbbb2285
-72.22451,41.3619677,17,BITTERSWEET DR,,,,,,,3574b204380fee13
-72.2239668,41.3619501,15,BITTERSWEET DR,,,,,,,ea90107faea0a8b1
-72.2395973,41.361828,347,BOSTON POST RD,,,,,,,fc202a31977dfd05
-72.2234342,41.3619337,11,BITTERSWEET DR,,,,,,,81feacdfdd754075
-72.2257192,41.3618316,27,ROSE LN,,,,,,,24322c469caa99f6
-72.2228919,41.361923,9,BITTERSWEET DR,,,,,,,34c7ace638d6e8c9
-72.2423782,41.3618983,17,PLUM HILL,,,,,,,bdcd20316946f3cc
-72.2268499,41.3618908,41,ANCIENT HWY,,,,,,,588b8e80d1b83cd8
-72.2526536,41.3620029,18,SCOTT RD,,,,,,,9eab789bb27aa4a0
-72.2079132,41.3607719,269,FLANDERS RD,,,,,,,8aac54f2c58d2feb
-72.222045,41.3618421,30,POPPY LN,,,,,,,a91eba4b867ec9ce
-72.2336696,41.361778,34,LOVERS LN,,,,,,,7307383ef2ce2dd1
-72.2092668,41.3619976,0,FLANDERS RD,,,,,,,7b2f78f1091c8f3d
-72.2370495,41.3613924,338,BOSTON POST RD,,,,,,,9df0270a9d72ac58
-72.2505581,41.3616557,19,SCOTT RD,,,,,,,b2ceb68f5e9de185
-72.2285644,41.3618676,3,CHRIS ALAN DR,,,,,,,e27b04d327142fb7
-72.2349811,41.3615187,39,LOVERS LN,,,,,,,5d6516d51a8b4bd1
-72.2375937,41.3617212,338,BOSTON POST RD,,,,,,,c68e30b8c15e364e
-72.2302972,41.3616415,6,MACKINNON PL,,,,,,,c912f5ec71e93fcc
