LON,LAT,NUMBER,STREET,UNIT,CITY,DISTRICT,REGION,POSTCODE,ID,HASH
-73.0323909,41.5652766,57,EASTON AVE,,,,,,021801870021,e4f456053660f32c
-73.0482593,41.5653372,278,WILLOW ST,,,,,,021506910110,2bb5e63f25ad17c2
-73.0616868,41.5651916,44,MONTGOMERY ST,,,,,,021206990861,fde38de25435e1cb
-73.0201587,41.5652842,154,TRANSIT ST,,,,,,022007210041,100b60fb53ea5b52
-73.0396654,41.5653136,175,PEARL ST,,,,,,021607110097,2c6e49ad06467369
-73.0010484,41.5653059,70,BOUFFARD AVE,,,,,,022304500002,592475c69e63ba7b
-73.0758833,41.5651037,184,KENDALL CIRCLE,,,,,,021000810152,65f84e5245593049
-73.0631119,41.5652212,341,GRANDVIEW AVE,,,,,,021207030065,8253432600337a1a
-72.9972345,41.5653328,96,NEWPORT DR,,,,,,022404530028,490ec9c3bffd7a13
-73.0228713,41.5652015,199,HOPE ST,,,,,,021902000084,e669df0784415501
-73.0477079,41.5652167,21,ARCH ST,,,,,,021506910105,93cf79d29428fefa
-73.0552961,41.5646645,329,THOMASTON AVE,,,,,,021400240006,40938f6491d51684
-73.0680419,41.5646606,87,MOUNT VERNON AVE,,,,,,021105200022,55c61dd6a1171221
-73.0651956,41.5647699,63,ADELAIDE AVE,,,,,,021205240009,4d87fac253b64360
-73.0347929,41.5648078,37,SARSFIELD ST,,,,,,021707170110,b279d5b4d155893a
-73.0481899,41.5648187,256,WILLOW ST,,,,,,021506910097,a7e9ae2e0d37a619
-73.0202203,41.5648747,,TRANSIT ST,,,,,,022007210421,fc68e30300d2223e
-73.0345703,41.5648001,27,SARSFIELD ST,,,,,,021707170111,6152679726c28bc3
-73.0312877,41.5647542,22,WEST FARM ST,,,,,,021801850080,16ff2fac8afed75e
-73.0260425,41.5647855,97,GRIGGS ST,,,,,,021901960062,0093f4cd8aa714a9
-73.0772594,41.5646634,226,KENDALL CIRCLE,,,,,,021000810147,f6fef6029706e01f
-73.029175,41.5647973,23,ROBINSON ST,,,,,,021801900134,4d86fe1b23b3348d
-73.0343396,41.5647979,23,SARSFIELD ST,,,,,,021707170112,1d7010391c133592
-73.0798574,41.5644692,25,SPRINGWOOD RD,,,,,,020900810013,ddbc84c6f446638f
-73.0794672,41.5645195,358,ARDSLEY RD,,,,,,020900810822,cd9a25d73dc96ff2
-73.0473722,41.5645883,202,WOODLAWN TERR,,,,,,021506910088,afe01e2d7737d14f
-73.0802303,41.5644224,15,SPRINGWOOD RD,,,,,,020900810012,0f9f8c25dcc3c1cb
-73.000474,41.5646431,29,BOUFFARD AVE,,,,,,022304500015,fd530bf8fa0a435b
-73.0326031,41.5647014,39,EASTON AVE,,,,,,021801790055,6d5fee948d671602
-73.0806591,41.5645274,215,STODDARD RD,,,,,,020900810010,57cba186eeb78a07
-73.0655248,41.5643186,11,MOUNTAIN PARK AVE,,,,,,021205240011,839a6eb78bfdce0c
-73.0218695,41.5646802,117,BENEFIT ST,,,,,,022002040091,72571e8aa9b94cfa
-73.0420006,41.5644312,50,WOODLAWN TERR,,,,,,021607090011,5b3d876e67bda106
-73.0383404,41.5645975,134,PEARL ST,,,,,,021707130019,fc6ccdece409054c
-73.0902155,41.5634227,,TURNPIKE DR,,,,,,020700160007,8ac2d7f8f2b2db1a
-73.0371156,41.5638198,187,BISHOP ST,,,,,,021701730042,2e39973c35fd2ee2
-72.9927316,41.56385,78,WOODMERE RD,,,,,,022504570039,c3aae5b660a52139
-72.9982951,41.5637661,37,FERRONE AVE,,,,,,022404510045,18b44ee5bda258c7
-73.048936,41.5634572,132,CHESTNUT AVE,,,,,,021506900021,655a945054529276
-73.0516143,41.5634394,149,WATERVILLE ST,,,,,,021400600011,7c34dba5d2ded8ce
-73.0193874,41.5635331,70,TRAVERSE ST,,,,,,022005580067,b5894592c3cb5237
-73.035381,41.5634876,26,BEACON ST,,,,,,021701780130,a3731097d05c08db
-73.0474753,41.5634187,23,RIDGEWOOD ST,,,,,,021505400055,13893946fd34dde2
-73.0335543,41.5633507,31,HILL ST,,,,,,023601780068,48334eba94b7a774
-73.0293604,41.5634232,49,EAST FARM ST,,,,,,023701800027,fdca430a31387a3d
-73.0376098,41.5633547,86,PEARL ST,,,,,,021701730034,56a1ed238f99870d
-73.0220555,41.563426,55,BENEFIT ST,,,,,,023902030121,f89bdc856442f539
-73.0455248,41.5637984,145,WOODLAWN TERR,,,,,,021505410085,d72832712c318cde
-73.032537,41.5641895,21,EASTON AVE,,,,,,021801790051,900ced60a22bd4bd
-73.0799236,41.5638095,24,SPRINGWOOD RD,,,,,,020900810014,48e1818ab10a1073
-73.0316197,41.5640783,799,NORTH MAIN ST,,,,,,021801840062,1805906b17b49e8e
-73.0252839,41.5640638,128,GRIGGS ST,,,,,,021901950050,f558d4e0ff550110
-73.0306125,41.564076,848,NORTH MAIN ST,,,,,,021801800152,fb58d2d68aa89aa8
-73.0197083,41.5653311,155,TRAVERSE ST,,,,,,022007210051,7083b6ffdc36f4cb
-73.0691683,41.5642765,92,GAYLORD DR,,,,,,021105200010,f9f35fddf1c58d8c
-73.0339117,41.5645003,14,CROWN ST,,,,,,021707170119,b890b99b9ce46e4a
-73.0640505,41.564472,35,PIERPONT ST,,,,,,021207040045,ee0271896255e1cc
-73.038257,41.5644808,136,PEARL ST,,,,,,021707130191,53b680fa7aca5d7a
-73.0403416,41.5644405,239,COOKE ST,,,,,,021605490064,932a543b881c66a7
-73.0772633,41.5649588,299,WHITE BIRCH DR,,,,,,021000810161,dce77aee258113e5
-73.0294827,41.5651026,936,NORTH MAIN ST,,,,,,021801900123,b7a87b07e952293b
-73.0285341,41.5645519,27,DIVISION ST,,,,,,021801920139,e1658feff657be07
-73.0301992,41.5650983,915,NORTH MAIN ST,,,,,,021801850089,20703752378b8c5b
-73.0217955,41.5651695,141,BENEFIT ST,,,,,,022002040011,3aab459b1b19a4b5
-73.0407207,41.5651042,271,COOKE ST,,,,,,021607100044,6753063d67f46b4f
-73.0381982,41.5651052,259,BISHOP ST,,,,,,021707130006,7c41c591f3f73d38
-73.0315381,41.5650855,2,HAZEL ST,,,,,,021801850074,5400c8d7ce11677e
-73.0667978,41.5648742,116,MOUNT VERNON AVE,,,,,,021105240030,31206cad1fa8092d
-73.0623641,41.564967,68,MONTGOMERY ST,,,,,,021206990084,624d75b3945542ad
-73.0650506,41.5650871,,ADELAIDE AVE,,,,,,021205240007,07e69574f301ef13
-73.0417474,41.5650739,260,PINE ST,,,,,,021607100037,2385ae4310814028
-72.9965916,41.5651494,97,NEWPORT DR,,,,,,022404350038,7c684dbbdcfd96f7
-73.0019052,41.5649794,89,BOUFFARD AVE,,,,,,022304500009,14a87e47f7b10bd9
-73.073667,41.5649322,127,KENDALL CIRCLE,,,,,,021000810108,07704febc4465c36
-73.0002961,41.5650987,30,BOUFFARD AVE,,,,,,022304500006,e4748c7000291db4
-73.061303,41.5649559,39,MONTGOMERY ST,,,,,,021206980088,6683f2a1eb8ecb29
-73.0500354,41.565062,197,CHESTNUT AVE,,,,,,021506880008,ad0a6cf8d60b8b66
-72.9973422,41.5651168,51,BLUE TRAIL DR,,,,,,022404530027,7f4bbb63b9f811cf
-73.0486851,41.5650867,271,WILLOW ST,,,,,,021506900039,8f7f5313c49f66d9
-73.0386697,41.5650517,,PEARL ST,,,,,,021707130021,3375203e165a3f78
-73.0631006,41.5650184,337,GRANDVIEW AVE,,,,,,021207030066,d2be29308acfa3ff
-73.0418423,41.5649968,256,PINE ST,,,,,,021607100036,11effebab330e898
-73.0764777,41.5649051,200,KENDALL CIRCLE,,,,,,021000810150,9a0448f51e89d41a
-73.0212147,41.5651192,142,BENEFIT ST,,,,,,022007200212,42f5778828f437ef
-73.0482042,41.5650624,266,WILLOW ST,,,,,,021506910108,01c2fac21f753014
-73.0191489,41.5651203,148,TRAVERSE ST,,,,,,022007220611,94e7f1bc103416d3
-73.0625851,41.5648839,74,MONTGOMERY ST,,,,,,021206990083,3fdfed305437cb21
-72.9990299,41.5651068,4,BLUE TRAIL DR,,,,,,022404510055,409b5ade3bf645e5
-73.077564,41.5648965,307,WHITE BIRCH DR,,,,,,021000810163,8726e2bac0161bd0
-73.0763704,41.5652175,279,WHITE BIRCH DR,,,,,,021000810156,0799517d95ec22f4
-73.0553675,41.5648976,347,THOMASTON AVE,,,,,,021400240005,f22eac54a2e11cc6
-73.0399352,41.5650016,258,COOKE ST,,,,,,021607110089,d8b0f310afdf282c
-73.0911019,41.5635331,,TURNPIKE DR,,,,,,020700160011,22ca7d7145a63aa7
-73.0488792,41.5650469,11,LUDLOW ST,,,,,,021506900038,535b00bda4d6797d
-73.0207771,41.5650845,145,TRANSIT ST,,,,,,022007200351,d76451f0a031d829
-73.0353509,41.5650657,25,BARNES ST,,,,,,021707160100,79f902e11824803d
-73.0187143,41.5650856,129,WARNER ST,,,,,,022007220076,9847ca3bd70bc2b7
-73.0373438,41.5650297,250,BISHOP ST,,,,,,021707150056,af61fcd75d11c861
-73.0739645,41.5648799,137,KENDALL CIRCLE,,,,,,021000810109,6748f9522ce82e87
-73.0778796,41.5648585,313,WHITE BIRCH DR,,,,,,020900810077,252ba42a9f1ade8c
-73.0421279,41.5648954,244,PINE ST,,,,,,021607090020,1b4091799c7c6e2f
-73.063527,41.5649787,54,PIERPONT ST,,,,,,021207030052,94aab2f7bcc4bc59
-73.0640763,41.5649662,51,PIERPONT ST,,,,,,021207040042,f085daea68ab6752
-73.0233211,41.564882,198,HOPE ST,,,,,,021902010097,0b1901bcc418e06c
-73.0489946,41.5649627,15,LUDLOW ST,,,,,,021506900037,ddc692e66bf68e55
-73.0303128,41.5649842,907,NORTH MAIN ST,,,,,,021801850088,6fcb031d408b039c
-73.0679044,41.5648618,95,MOUNT VERNON AVE,,,,,,021105200211,fe649631f03c76fc
-73.02958,41.5649848,926,NORTH MAIN ST,,,,,,021801900124,511ae95a5aed541f
-73.0645163,41.5649554,68,ADELAIDE AVE,,,,,,021207040030,e2514e52f0f1a385
-73.0406649,41.5649893,263,COOKE ST,,,,,,021607100045,9908f0f859203bfb
-73.0331378,41.5650501,92,HILL ST,,,,,,021801870016,8ae547033755ae1b
-73.0391786,41.564984,19,MATTSON COURT,,,,,,021607110084,516a7b87351c828e
-73.0781907,41.564853,321,WHITE BIRCH DR,,,,,,020900810076,18e72a791355af81
-73.0844193,41.5648293,311,CLOUGH RD,,,,,,020800820241,eb2c539e7ff9cb8d
-73.03284,41.5649694,3,HAZEL ST,,,,,,021801870018,7e436a66353a92f2
-73.0785042,41.5648448,327,WHITE BIRCH DR,,,,,,020900810075,0a5248b41fd55411
-73.0016167,41.5648952,79,BOUFFARD AVE,,,,,,022304500010,853888ce451c1a46
-73.0651146,41.5649369,67,ADELAIDE AVE,,,,,,021205240008,e5a60d0611b62260
-73.0788389,41.5648418,335,WHITE BIRCH DR,,,,,,020900810821,23cdd2b93ce528c2
-72.999771,41.5650495,743,WOODTICK RD,,,,,,022404500051,0f1cf7810cc1c1f6
-73.0688889,41.5647212,126,GAYLORD DR,,,,,,021105200013,c561216b2894a2db
-73.0381384,41.5649705,249,BISHOP ST,,,,,,021707130007,463fb08a21e66cb9
-73.0254573,41.5649312,,FOOTE ST,,,,,,021901960067,332390e912218075
-73.0201956,41.5650382,146,TRANSIT ST,,,,,,022007210042,718d80cff9b5afec
-73.049136,41.5649336,19,LUDLOW ST,,,,,,021506900036,e19fda8cbdad94e6
-73.0767521,41.564816,208,KENDALL CIRCLE,,,,,,021000810149,f8d29d5d814db9d4
-73.0742395,41.5648358,143,KENDALL CIRCLE,,,,,,021000810110,ab7a148aff796300
-73.0487303,41.564957,267,WILLOW ST,,,,,,021506900040,f81cba271aa8586d
-73.0317148,41.5649668,34,WEST FARM ST,,,,,,021801850072,8c8e9c004914e4fa
-73.0224498,41.5649633,,RUMFORD ST,,,,,,021902040102,6b12ce53187f7ca5
-73.0395361,41.5648768,15,MATTSON COURT,,,,,,021607110086,de01e3ac3038419e
-73.019173,41.564957,132,TRAVERSE ST,,,,,,022007220061,1ffe7d2350b8c5e9
-72.9977049,41.5647073,48,BLUE TRAIL DR,,,,,,022404510050,f06666c8a781f652
-73.0837454,41.5644242,,CLOUGH RD,,,,,,020800820251,e364a4afc368164c
-72.9967803,41.5647627,111,NEWPORT DR,,,,,,022404350040,c4aeb33416abeee7
-73.0499203,41.5647086,183,CHESTNUT AVE,,,,,,021505370010,d8066fd8119c36ca
-73.0311601,41.5646558,14,WEST FARM ST,,,,,,021801850081,2d05c8dc47cb027a
-73.0493662,41.5646971,180,CHESTNUT AVE,,,,,,021506900032,33bd995556e3d35b
-73.0224273,41.5646848,231,HOPE ST,,,,,,021902040104,b7dcdf9e72257dd6
-73.0492845,41.5644639,170,CHESTNUT AVE,,,,,,021506900030,ad8712882595b3a2
-73.0279602,41.5644229,25,GRANT ST,,,,,,021801920140,c6c30c37448ee137
-73.0218961,41.5645155,115,BENEFIT ST,,,,,,022002040008,7f17ff5838251690
-73.0274455,41.5644349,32,GRANT ST,,,,,,021901950038,b6e4224ba5956b6d
-73.0615552,41.5646913,49,MONTGOMERY ST,,,,,,021206980089,e2be49f21c96c397
-73.040568,41.5648865,259,COOKE ST,,,,,,021607100046,96f00f55d8c8884b
-73.0316083,41.5648839,30,WEST FARM ST,,,,,,021801850073,cd9cf28b6c070dd9
-73.0352346,41.5648355,15,BARNES ST,,,,,,021707160108,6812b65390d2c049
-73.0631179,41.5648523,329,GRANDVIEW AVE,,,,,,021207030067,aa6720f44b8480da
-72.9945401,41.5648889,262,WINDY DR,,,,,,022504350044,49ffa1de4bf33bdf
-73.0262104,41.5648417,93,GRIGGS ST,,,,,,021901960063,a44d6b2f70b2ad2c
-73.0331421,41.5649085,88,HILL ST,,,,,,021801870017,49f7e4ca2977327a
-73.0425052,41.5647452,232,PINE ST,,,,,,021607090018,e2e3b773ff23202e
-73.0250411,41.5647926,,FOOTE ST,,,,,,021901960069,0317568125cdfed9
-73.0385493,41.564798,144,PEARL ST,,,,,,021707130020,8bbd73fe19f40da1
-73.0398791,41.5648553,250,COOKE ST,,,,,,021607110088,b672615585f8ed0c
-73.0775236,41.5646201,234,KENDALL CIRCLE,,,,,,021000810146,c8728e2c42964659
-73.0405107,41.564766,257,COOKE ST,,,,,,021607100047,3b99cb6b6de4984b
-73.0760228,41.5645896,195,KENDALL CIRCLE,,,,,,021000810126,7cb0821a108b0605
-73.0258755,41.5647298,103,GRIGGS ST,,,,,,021901960061,9d80ed51b337441a
-73.092226,41.5636844,140,TURNPIKE DR,,,,,,020700160008,89c0f2a06697ee3e
-73.0631557,41.5647091,319,GRANDVIEW AVE,,,,,,021207030068,5ddb290ce3e4b7f8
-73.0503689,41.5646554,51,LUDLOW ST,,,,,,021405370037,878a8426acda95da
-73.0363104,41.563858,47,BEACON ST,,,,,,021701720048,1a08c16cc3e5923e
-73.035618,41.564164,50,BEACON ST,,,,,,021701780125,c98189ffba0601ff
-73.0335226,41.5641694,61,HILL ST,,,,,,021701780144,0824220dab2308e6
-73.0419312,41.5640269,40,IRVING ST,,,,,,021605480056,7d3025e09cefe48d
-73.0277317,41.5641274,2,BRANCH ST,,,,,,021901940012,fce96014c87ba64d
-73.0509298,41.5640802,39,WYMAN ST,,,,,,021405760029,5e8329f06c7dae1f
-73.0011611,41.5638393,50,LUND AVE,,,,,,022304500021,d4fa9a43998b6058
-73.0790223,41.5637809,383,ARDSLEY RD,,,,,,020900810829,195d5ba509fa4a99
-73.0490554,41.5638035,146,CHESTNUT AVE,,,,,,021506900024,e3c383ed1cf0cdea
-72.997483,41.5638371,151,NEWPORT DR,,,,,,022404350432,cc7122e7548d08b3
-73.0663891,41.5635747,48,EVERGREEN ST,,,,,,021205240015,3d313e0c7950d6c2
-73.033778,41.5638849,49,HILL ST,,,,,,021701780146,e25e97c09d3c9aa1
-73.0307746,41.5640172,832,NORTH MAIN ST,,,,,,021801800153,3b3658e4b575ada4
-73.0486851,41.5639816,233,WILLOW ST,,,,,,021506900048,089229888b595977
-73.0237137,41.5640041,,RUMFORD ST,,,,,,021902010931,aff795dd0e9bffb2
-73.0795714,41.5638725,378,ARDSLEY RD,,,,,,020900810828,48186dee0b82bf16
-73.0612982,41.5638702,39,REVERE ST,,,,,,021205310107,5f3309660496c43b
-73.0338029,41.5640167,55,HILL ST,,,,,,021701780145,7d3e131622bb0259
-73.0212544,41.5624028,,LONG HILL RD,,,,,,023905560161,fda63247872587f8
-72.9979917,41.5624703,57,IRENE AVE,,,,,,024304352115,5d37a8e39e383fe8
-73.02472,41.5623594,172,DIVISION ST,,,,,,023805520103,90924b49f1636238
-73.034178,41.5623885,39,BURTON ST,,,,,,023601700094,d2d21481e02a880f
-73.0519438,41.5623953,104,FAIRVIEW ST,,,,,,023305350039,f89a6f157ed0a60a
-73.0271156,41.5623522,123,EAST FARM ST,,,,,,023805500035,f11c12af9e2bf9c6
-73.0289738,41.5621978,99,LOCUST ST,,,,,,023701810051,309f3c816c153321
-72.9923821,41.5623772,263,BETH LANE,,,,,,024404570013,f780493dc0cc1e34
-73.0506846,41.5622527,64,FAIRVIEW ST,,,,,,023305350030,fc98773c181d7475
-73.0671968,41.5621826,48,HOWLAND ST,,,,,,023005220061,03ce1293a6faacfe
-73.0799095,41.5621493,,STODDARD RD,,,,,,022800810020,9cdda7699962f452
-73.0027678,41.5622871,39,ORCHARD LANE,,,,,,024204390018,21c88a1091fe45e8
-73.0390463,41.5635854,196,COOKE ST,,,,,,021607110074,2ab3f4c7a63245b2
-73.0639205,41.5635762,5,PIERPONT ST,,,,,,021205240119,61c6b0c3fe6e9040
-72.9977961,41.5636303,53,FERRONE AVE,,,,,,022404350044,7173320709f9a50d
-73.078601,41.5636024,26,GEORGE'S CT,,,,,,020900810089,816b936881f29e11
-73.0489814,41.5635911,134,CHESTNUT AVE,,,,,,021506900022,d7a255ea25dde8b5
-73.0191976,41.5647929,130,TRAVERSE ST,,,,,,022007220612,240f73e3e417f98e
-73.077786,41.5645693,242,KENDALL CIRCLE,,,,,,021000810145,09952e1425da5101
-73.0820704,41.564528,26,OAK HOLLOW DR,,,,,,020900820041,46eeb4935866d232
-73.0271567,41.564686,70,GRIGGS ST,,,,,,021901950039,cd9af98c7ed782ba
-73.0817961,41.5645432,18,OAK HOLLOW DR,,,,,,020900820040,2955f3aaa3bd58ce
-73.0823757,41.5645165,34,OAK HOLLOW DR,,,,,,020900820042,14a0bef61e7691e3
-73.0815182,41.5645599,10,OAK HOLLOW DR,,,,,,020900820039,aeac0bf67febb0ae
-73.0661154,41.5647678,,LOREN DELL,,,,,,021205240002,c64be696ceaf43a1
-73.0812325,41.5645734,214,STODDARD RD,,,,,,020900820030,3821932aa324e781
-73.0377873,41.5645356,231,BISHOP ST,,,,,,021707130011,512f1fdd74b3fa3a
-73.0479645,41.5645164,218,WOODLAWN TERR,,,,,,021506910092,2fcb127b450ed3d1
-73.0765434,41.5644222,209,KENDALL CIRCLE,,,,,,021000810132,058c5e998663f099
-73.0238614,41.5645928,168,NORTH WALNUT ST,,,,,,021902010090,9efc95d6a8e3b98c
-73.0482447,41.564584,248,WILLOW ST,,,,,,021506910095,5a1f4081f2578cd3
-73.0412827,41.5646328,26,WOODLAWN TERR,,,,,,021607100051,47c4ee2139794a61
-73.0370135,41.5646431,224,BISHOP ST,,,,,,021707150053,e54300c4ce1d81d2
-73.0645,41.5646261,60,ADELAIDE AVE,,,,,,021207040028,c75b8a4c45d208ec
-73.0762961,41.5645029,201,KENDALL CIRCLE,,,,,,021000810129,51990386e1bbf73a
-73.0621619,41.5645172,67,MONTGOMERY ST,,,,,,021206980092,8131cbf1dbe17c0c
-73.0472243,41.5646078,196,WOODLAWN TERR,,,,,,021506910087,4372eb704a3da1d8
-72.9974595,41.5646481,120,NEWPORT DR,,,,,,022404510049,18940f2c2e194a92
-73.0745797,41.5645313,75,WOODCREST DR,,,,,,021000810119,ed2a7dfc11ed9b53
-73.0306402,41.5646434,875,NORTH MAIN ST,,,,,,021801850085,38bee718e7726c1c
-73.0375698,41.5643435,8,HOPKINS ST,,,,,,021707130014,0f0aa7fc5b362aa8
-73.027289,41.5643825,9,BRANCH ST,,,,,,021901950037,08e5d1f6ad961018
-73.0213135,41.5644634,108,BENEFIT ST,,,,,,022007200023,0392813e237a20cd
-73.0248301,41.5643786,133,GRIGGS ST,,,,,,021901960054,f1331a99ee216076
-73.0192467,41.5644641,118,TRAVERSE ST,,,,,,022007220062,adf21dd321e456b2
-73.0761534,41.5642264,37,WOODCREST DR,,,,,,021000810133,342aa485fa6540cc
-73.0406881,41.5643199,15,WOODLAWN TERR,,,,,,021605490062,ad64bea4e95222d6
-72.9999893,41.564459,717,WOODTICK RD,,,,,,022404500008,68a07645cfe50221
-73.0373428,41.5643078,4,HOPKINS ST,,,,,,021707130131,9ac0b194f15f5102
-73.0352523,41.5632463,16,BEACON ST,,,,,,023601710079,0ede7c5e61e0863a
-73.0350038,41.5632591,47,SUMMER ST,,,,,,023601710078,f0e31835d8684154
-73.0815692,41.5629422,22,OAKCREST CIR,,,,,,022800818113,e0876032d82967b8
-73.0627889,41.5630854,132,WOODSIDE AVE,,,,,,023105310071,6d94e9717f3d4949
-73.0432502,41.5632573,,BUCKINGHAM ST,,,,,,023505470151,2b4d4f03de77a7ba
-73.0467599,41.5632794,31,FREDERICK ST,,,,,,023405400052,b9b89db7dd2f6fe0
-72.9987723,41.563026,654,WOODTICK RD,,,,,,024304350004,1eccadf65b3a5a74
-73.0329575,41.5632946,28,HILL ST,,,,,,023701790005,c59f9ff3b9ac617a
-73.0230855,41.5632524,41,DRAKE ST,,,,,,023802020117,087748992b6ca864
-73.0266239,41.564165,29,BRANCH ST,,,,,,021901950033,826b189393d32735
-73.0300531,41.5641628,14,DIVISION ST,,,,,,021801800149,be809bfae5b7276e
-73.0475665,41.5641188,209,WOODLAWN TERR,,,,,,021506920078,69fb821d8252c9be
-72.9980458,41.5642322,146,NEWPORT DR,,,,,,022404510047,6fa9a19a31a8cc51
-73.0313012,41.5641849,817,NORTH MAIN ST,,,,,,021801840064,22627a78e9cd410d
-72.9991459,41.5641849,,WOODTICK RD,,,,,,022404510059,0677ca52c5c736ef
-73.0330067,41.5642452,62,HILL ST,,,,,,021801790038,21287c2a6a1853f7
-73.0367681,41.5641829,198,BISHOP ST,,,,,,021707150050,7f3be0ae3c0ec814
-73.0497926,41.5641401,165,CHESTNUT AVE,,,,,,021505370015,72bf230301165c79
-73.0754313,41.5639806,50,WOODCREST DR,,,,,,021000810128,d8cb46af2351e491
-73.064835,41.5639593,25,ADELAIDE AVE,,,,,,021205240025,2d80a4f52f6766b0
-72.9946368,41.5642446,284,WINDY DR,,,,,,022404350065,96385ed6453d761d
-73.0658292,41.5639593,7,MOUNTAIN PARK AVE,,,,,,021205240013,f25130711caaa559
-72.9970959,41.5641931,133,NEWPORT DR,,,,,,022404350431,1d7b212bcfd23233
-73.0605492,41.5631555,73,WOODSIDE AVE,,,,,,023205300003,164dac4226b943d5
-73.0675511,41.5630991,17,MOUNT VERNON AVE,,,,,,023005200054,68598db60fb5f2bb
-73.078712,41.5631318,44,GEORGE'S CT,,,,,,022800810013,d3ca71ce11846ad8
-73.0457296,41.5628746,191,BUCKINGHAM ST,,,,,,023405420077,913d9a1404e82bb7
-73.0448221,41.5628376,165,BUCKINGHAM ST,,,,,,023405420071,428243ad0c7cebe6
-73.0459157,41.562886,195,BUCKINGHAM ST,,,,,,023405420078,3a6195d98489dad6
-73.0254505,41.5641201,122,GRIGGS ST,,,,,,021901950049,fb81d3df8ea27240
-73.0835421,41.5638956,66,OAK HOLLOW DR,,,,,,020900820046,b640113600f7785a
-73.0416652,41.5641096,43,WOODLAWN TERR,,,,,,021605480055,fadbbc8603ece1a3
-73.0461107,41.5637477,,WOODLAWN TERR,,,,,,021505410841,9c4b01fde1ad05a8
-73.0451238,41.5637885,137,WOODLAWN TERR,,,,,,021505410086,8d6333879efeb795
-73.0329876,41.564115,58,HILL ST,,,,,,021801790039,c5a010264808b760
-73.0773406,41.5639044,1,WOODCREST DR,,,,,,021000810141,d0d7510dc4f4ea7c
-73.0262065,41.5640242,41,BRANCH ST,,,,,,021901950031,3e9a72e980678023
-73.0519557,41.5639746,159,WATERVILLE ST,,,,,,021400600014,2a8e8439fd67fca9
-73.0692178,41.5629196,18,GAYLORD DR,,,,,,023005200050,9e2d5bd2e6a112cd
-73.0210628,41.5631725,49,TRANSIT ST,,,,,,023905560012,d938337fc6bc9c98
-73.0488246,41.5630812,122,CHESTNUT AVE,,,,,,023405390030,a1eeaa28b2afd211
-73.0330174,41.5631476,20,HILL ST,,,,,,023701790006,72d9c6c1e785c7e9
-73.0650358,41.5630051,21,AMITY ST,,,,,,023105250002,5a60c0a93a8f706b
-73.0828304,41.5629284,105,OAK HOLLOW DR,,,,,,022800820013,a00cde71cdbaa1e1
-73.0486605,41.5635227,56,RIDGEWOOD ST,,,,,,021506900051,5f038065c41c1b35
-73.0690039,41.5634307,40,GAYLORD DR,,,,,,021105200006,2fba08adb73656d2
-72.9935937,41.5653017,395,BETH LANE,,,,,,022504540015,362fbe47d65417e7
-73.0486913,41.5628171,108,CHESTNUT AVE,,,,,,023405390028,7bec00b218e2965b
-73.027036,41.562832,26,SAINT PAUL ST,,,,,,023805500029,3bc974edb5586912
-73.0189814,41.5632956,43,WARNER ST,,,,,,023905580073,42ab9a806664561e
-73.0299301,41.5646601,898,NORTH MAIN ST,,,,,,021801900127,1eb4aafe3e8ade58
-73.0269504,41.5646263,78,GRIGGS ST,,,,,,021901950040,83ca50663f1e5444
-73.0651502,41.5645433,59,ADELAIDE AVE,,,,,,021205240010,02744b06f469d6be
-73.0202456,41.5647088,130,TRANSIT ST,,,,,,022007210431,2e6d5c23f57488ad
-73.0244203,41.5646698,163,NORTH WALNUT ST,,,,,,021901960072,1abbad95f2d49042
-73.0255533,41.5646223,111,GRIGGS ST,,,,,,021901960059,aaa5fd595e38d89e
-73.047519,41.5645663,208,WOODLAWN TERR,,,,,,021506910089,f12bfa5c13e2e295
-73.0198066,41.5646741,125,TRAVERSE ST,,,,,,022007210048,ce79b17474d23178
-73.0769469,41.5639775,13,WOODCREST DR,,,,,,021000810139,5cc2f3ee373e1189
-73.0339155,41.5641804,9,CROWN ST,,,,,,021701780142,4f5a20db6f5513ec
-73.0346535,41.5639158,,CROWN ST,,,,,,021701781351,c692ae3af0b40c41
-73.0349424,41.5639802,39,CROWN ST,,,,,,021701780138,b6fe4139effe89bd
-73.0198793,41.5641839,101,TRAVERSE ST,,,,,,022007210046,cae54fc5b65016cc
-73.029922,41.5640937,18,DIVISION ST,,,,,,021801800148,2a2d7ce97a4735bd
-73.0193387,41.5638618,86,TRAVERSE ST,,,,,,022005580065,e36de0afe355e07b
-73.0276781,41.5637388,77,DIVISION ST,,,,,,021901940011,563c888f55870e81
-72.9915784,41.5639012,322,BETH LANE,,,,,,022504350031,bb3f63a93f1d2b3d
-73.0803664,41.5636703,249,STODDARD RD,,,,,,020900810017,6e670acca98dc680
-73.0592425,41.5637385,367,WATERTOWN AVE,,,,,,021305310033,20997a7178e3eb8e
-73.0124022,41.5637025,514,LONG HILL RD,,,,,,022105630005,8b8e98854c1e199d
-73.032953,41.5638272,46,HILL ST,,,,,,021801790041,779eb21ad8194f22
-73.03779,41.5637635,21,HOPKINS ST,,,,,,021701730037,17799f28830c7ac4
-73.0511434,41.5637231,150,WATERVILLE ST,,,,,,021405760025,bb5e91cbab7b1a6a
-73.0189177,41.5637408,65,WARNER ST,,,,,,022005580069,1517700ee62ee420
-72.9922459,41.5638675,317,BETH LANE,,,,,,022504570030,8d651e2896e0b294
